t,value
1546544886,45103104
1546544889,45103104
1546544892,45103104
1546544895,45103104
1546544898,45103104
1546544901,45103104
1546544904,45107136
1546544907,45107136
1546544910,45107136
1546544913,45107136
1546544916,45107136
1546544919,45107136
1546544922,45108160
1546544925,45108160
1546544928,45108160
1546544931,45108160
1546544934,45116864
1546544937,45116864
1546544940,45116864
1546544943,45120000
1546544946,45120000
1546544949,45120000
1546544952,45120000
1546544955,45120000
1546544958,45120000
1546544961,45120000
1546544964,45122368
1546544967,45122368
1546544970,45122368
1546544973,45122368
1546544976,45122368
1546544979,45122368
1546544982,45136896
1546544985,45136896
1546544988,45136896
1546544991,45136896
1546544994,45157312
1546544997,45164288
1546545000,45164288
1546545003,45180352
1546545006,45200320
1546545009,45200320
1546545012,45200320
1546545015,45200320
1546545018,45200320
1546545021,45200320
1546545024,45209216
1546545027,45209216
1546545030,45209216
1546545033,45209216
1546545036,45209216
1546545039,45209216
1546545042,45230592
1546545045,45230592
1546545048,45230592
1546545051,45230592
1546545054,45230592
1546545057,45230592
1546545060,45230592
1546545063,45231168
1546545066,45231168
1546545069,45231168
1546545072,45231168
1546545075,45231168
1546545078,45231168
1546545081,45231168
1546545084,45230848
1546545087,45230848
1546545090,45230848
1546545093,45230848
1546545096,45230848
1546545099,45230848
1546545102,45233088
1546545105,45233088
1546545108,45233088
1546545111,45233088
1546545114,45233088
1546545117,45233088
1546545120,45233088
1546545123,45237312
1546545126,45237312
1546545129,45202432
1546545132,45202432
1546545135,45202432
1546545138,45202432
1546545141,45202368
1546545144,45202368
1546545147,45202368
1546545150,45202368
1546545153,45202368
1546545156,45202368
1546545159,45202368
1546545162,45211712
1546545165,45211712
1546545168,45211712
1546545171,45211712
1546545174,45211712
1546545177,45211712
1546545180,45211712
1546545183,45224192
1546545186,45224192
1546545189,45224192
1546545192,45224192
1546545195,45224192
1546545198,45224192
1546545201,45224192
1546545204,45391872
1546545207,45391872
1546545210,45391872
1546545213,45391872
1546545216,45391872
1546545219,45391872
1546545222,45392896
1546545225,45392896
1546545228,45392896
1546545231,45392896
1546545234,45392896
1546545237,45392896
1546545240,45392896
1546545243,45392000
1546545246,45392000
1546545249,45392000
1546545252,45392000
1546545255,45404352
1546545258,45404352
1546545261,45404352
1546545264,45404352
1546545267,45404352
1546545270,45404352
1546545273,45404352
1546545276,45404352
1546545279,45404352
1546545282,45414144
1546545285,45414144
1546545288,45414144
1546545291,45414144
1546545294,45414144
1546545297,45414144
1546545300,45414144
1546545303,45415296
1546545306,45415296
1546545309,45415296
1546545312,45415296
1546545315,45415296
1546545318,45415296
1546545321,45431296
1546545324,45431296
1546545327,45431296
1546545330,45431296
1546545333,45431296
1546545336,45430720
1546545339,45442560
1546545342,45442560
1546545345,45442560
1546545348,45442560
1546545351,45442560
1546545354,45442560
1546545357,45442560
1546545360,45442560
1546545363,45590272
1546545366,45590272
1546545369,45590272
1546545372,45597376
1546545375,45597376
1546545378,45597376
1546545381,45597376
1546545384,45598080
1546545387,45598080
1546545390,45598080
1546545393,45598080
1546545396,45598080
1546545399,45598080
1546545402,45611392
1546545405,45611392
1546545408,45611392
1546545411,45611392
1546545414,45611392
1546545417,45611392
1546545420,45611392
1546545423,45620736
1546545426,45620736
1546545429,45620736
1546545432,45620736
1546545435,45620736
1546545438,45620736
1546545441,45620736
1546545444,45621696
1546545447,45621696
1546545450,45621696
1546545453,45621696
1546545456,45621696
1546545459,45621696
1546545462,45624320
1546545465,45624320
1546545468,45624320
1546545471,45624320
1546545474,45624320
1546545477,45624320
1546545480,45624320
1546545483,45629376
1546545486,45629376
1546545489,45629376
1546545492,45629376
1546545495,45629376
1546545498,45629376
1546545501,45629376
1546545504,45629376
1546545507,45629376
1546545510,45629376
1546545513,45629376
1546545516,45629376
1546545519,45629376
1546545522,45629184
1546545525,45629184
1546545528,45629184
1546545531,45629184
1546545534,45629184
1546545537,45629184
1546545540,45629184
1546545543,45639360
1546545546,45639360
1546545549,45639360
1546545552,45639360
1546545555,45639360
1546545558,45639360
1546545561,45639360
1546545564,45645120
1546545567,45645120
1546545570,45645120
1546545573,45645120
1546545576,45645120
1546545579,45645120
1546545582,45661504
1546545585,45661504
1546545588,45661504
1546545591,45661504
1546545594,45661504
1546545597,45661504
1546545600,45661504
1546545603,45664384
1546545606,45664384
1546545609,45664384
1546545612,45664384
1546545615,45664384
1546545618,45664384
1546545621,45664384
1546545624,45664384
1546545627,45664384
1546545630,45664384
1546545633,45664384
1546545636,45664384
1546545639,45693888
1546545642,45724160
1546545645,45724160
1546545648,45724160
1546545651,45724160
1546545654,45724160
1546545657,45724160
1546545660,45724160
1546545663,45724160
1546545666,45724160
1546545669,45724160
1546545672,45724160
1546545675,45724160
1546545678,45724160
1546545681,45724160
1546545684,45732480
1546545687,45732480
1546545690,45732480
1546545693,45732480
1546545696,45732480
1546545699,45732480
1546545702,45745600
1546545705,45745600
1546545708,45745600
1546545711,45745600
1546545714,45745600
1546545717,45745600
1546545720,45745600
1546545723,45741184
1546545726,45741184
1546545729,45741184
1546545732,45741184
1546545735,45741184
1546545738,45741184
1546545741,45741184
1546545744,45737664
1546545747,45737664
1546545750,45737664
1546545753,45737664
1546545756,45737664
1546545759,45737664
1546545762,45806336
1546545765,45806336
1546545768,45806336
1546545771,45806336
1546545774,45806336
1546545777,45806336
1546545780,45806336
1546545783,45751808
1546545786,45751808
1546545789,45753152
1546545792,45753152
1546545795,45753152
1546545798,45753152
1546545801,45753152
1546545804,45756096
1546545807,45756096
1546545810,45756096
1546545813,45756096
1546545816,45756096
1546545819,45756096
1546545822,45756096
1546545825,45756096
1546545828,45756096
1546545831,45756096
1546545834,45756096
1546545837,45756096
1546545840,45756096
1546545843,45759616
1546545846,45759616
1546545849,45759616
1546545852,45759616
1546545855,45759616
1546545858,45759616
1546545861,45759616
1546545864,45759616
1546545867,45759616
1546545870,45759616
1546545873,45759616
1546545876,45759616
1546545879,45759616
1546545882,45762752
1546545885,45762752
1546545888,45762752
1546545891,45762752
1546545894,45762752
1546545897,45762752
1546545900,45762752
1546545903,45781632
1546545906,45781632
1546545909,45781632
1546545912,45781632
1546545915,45781632
1546545918,45781632
1546545921,45781632
1546545924,45782592
1546545927,45782592
1546545930,45782592
1546545933,45782592
1546545936,45782592
1546545939,45782592
1546545942,45838016
1546545945,45838016
1546545948,45838016
1546545951,45838016
1546545954,45838016
1546545957,45838016
1546545960,45838016
1546545963,45846464
1546545966,45846464
1546545969,45846464
1546545972,45846464
1546545975,45846464
1546545978,45846464
1546545981,45846464
1546545984,45843840
1546545987,45843840
1546545990,45843840
1546545993,45843840
1546545996,45843840
1546545999,45843840
1546546002,45861440
1546546005,45861440
1546546008,45861440
1546546011,45861440
1546546014,45861440
1546546017,45861440
1546546020,45861440
1546546023,45866112
1546546026,45866112
1546546029,45866112
1546546032,45866112
1546546035,45866112
1546546038,45866112
1546546041,45866112
1546546044,45911680
1546546047,45911680
1546546050,45911680
1546546053,45911680
1546546056,45911680
1546546059,45911680
1546546062,46001920
1546546065,46001920
1546546068,46001920
1546546071,46001920
1546546074,46001920
1546546077,46001920
1546546080,46001920
1546546083,46012352
1546546086,46012352
1546546089,46012352
1546546092,46012352
1546546095,46012352
1546546098,46012352
1546546101,46013376
1546546104,46013376
1546546107,46013376
1546546110,46013376
1546546113,46013376
1546546116,46013376
1546546119,46013376
1546546122,46014592
1546546125,46014592
1546546128,46014592
1546546131,46014592
1546546134,46014592
1546546137,46014592
1546546140,46014592
1546546143,46015232
1546546146,46015232
1546546149,46015232
1546546152,46018368
1546546155,46018368
1546546158,46018368
1546546161,46018368
1546546164,46029248
1546546167,46029248
1546546170,46029248
1546546173,46029248
1546546176,46029248
1546546179,46029248
1546546182,46029248
1546546185,46029248
1546546188,46025408
1546546191,46025408
1546546194,46025408
1546546197,46025408
1546546200,46025408
1546546203,46026432
1546546206,46026432
1546546209,46026432
1546546212,46026432
1546546215,46026432
1546546218,46026432
1546546221,46026432
1546546224,46032832
1546546227,46032832
1546546230,46032832
1546546233,46032832
1546546236,46032832
1546546239,46032832
1546546242,46032832
1546546245,46032832
1546546248,46032832
1546546251,46032832
1546546254,46032832
1546546257,46032832
1546546260,46032832
1546546263,46032384
1546546266,46032384
1546546269,46032384
1546546272,46035072
1546546275,46035072
1546546278,46035072
1546546281,46100800
1546546284,46100800
1546546287,46100800
1546546290,46100800
1546546293,46100800
1546546296,46100800
1546546299,46100800
1546546302,46100800
1546546305,46100800
1546546308,46100800
1546546311,46100800
1546546314,46100800
1546546317,46100800
1546546320,46100800
1546546323,46105408
1546546326,46105408
1546546329,46105408
1546546332,46105408
1546546335,46105408
1546546338,46105408
1546546341,46105408
1546546344,46106304
1546546347,46106304
1546546350,46106304
1546546353,46106304
1546546356,46106304
1546546359,46106304
1546546362,46149184
1546546365,46149184
1546546368,46152704
1546546371,46152704
1546546374,46152704
1546546377,46152704
1546546380,46152704
1546546383,46152704
1546546386,46152704
1546546389,46152704
1546546392,46152704
1546546395,46152704
1546546398,46152704
1546546401,46152704
1546546404,46160896
1546546407,46160896
1546546410,46160896
1546546413,46160896
1546546416,46160896
1546546419,46160896
1546546422,46162432
1546546425,46162432
1546546428,46162432
1546546431,46162432
1546546434,46162432
1546546437,46162432
1546546440,46162432
1546546443,46162432
1546546446,46162432
1546546449,46174720
1546546452,46174720
1546546455,46174720
1546546458,46174720
1546546461,46174720
1546546464,46176320
1546546467,46176320
1546546470,46176320
1546546473,46176320
1546546476,46176320
1546546479,46176320
1546546482,46164736
1546546485,46164736
1546546488,46164736
1546546491,46164736
1546546494,46164736
1546546497,46164736
1546546500,46164736
1546546503,46142976
1546546506,46142976
1546546509,46142976
1546546512,46142976
1546546515,46142976
1546546518,46142976
1546546521,46142976
1546546524,46143744
1546546527,46143744
1546546530,46143744
1546546533,46143744
1546546536,46143744
1546546539,46130688
1546546542,46130688
1546546545,46130688
1546546548,46130688
1546546551,46130688
1546546554,46130688
1546546557,46130688
1546546560,46130688
1546546563,46129792
1546546566,46129792
1546546569,46129792
1546546572,46129792
1546546575,46129792
1546546578,46129792
1546546581,46129792
1546546584,46129792
1546546587,46129792
1546546590,46129792
1546546593,46129792
1546546596,46129792
1546546599,46129792
1546546602,46129792
1546546605,46129792
1546546608,46129792
1546546611,46129792
1546546614,46129792
1546546617,46129792
1546546620,46129792
1546546623,46129792
1546546626,46129792
1546546629,46129792
1546546632,46129792
1546546635,46129792
1546546638,46129792
1546546641,46142912
1546546644,46142912
1546546647,46142912
1546546650,46142912
1546546653,46142912
1546546656,46142912
1546546659,46142912
1546546662,46146624
1546546665,46146624
1546546668,46146624
1546546671,46146624
1546546674,46146624
1546546677,46146624
1546546680,46146624
1546546683,46150912
1546546686,46150912
1546546689,46150912
1546546692,46150912
1546546695,46150912
1546546698,46150912
1546546701,46155200
1546546705,46155200
1546546708,46155200
1546546710,46155200
1546546713,46155200
1546546716,46155200
1546546719,46167616
1546546722,46167616
1546546725,46167616
1546546728,46168512
1546546731,46168512
1546546734,46168512
1546546737,46168512
1546546740,46168512
1546546743,46174784
1546546746,46174784
1546546749,46174784
1546546752,46174784
1546546755,46174784
1546546758,46174784
1546546761,46175424
1546546764,46175424
1546546767,46175424
1546546770,46175424
1546546773,46175424
1546546776,46175424
1546546779,46175424
1546546782,46180032
1546546785,46180032
1546546788,46180032
1546546791,46180032
1546546794,46180032
1546546797,46180032
1546546800,46180032
1546546803,46180736
1546546806,46180736
1546546809,46180736
1546546812,46180736
1546546815,46180736
1546546818,46180736
1546546821,46181440
1546546824,46181440
1546546827,46181440
1546546830,46181440
1546546833,46181440
1546546836,46181440
1546546839,46181440
1546546842,46181440
1546546845,46181440
1546546848,46181440
1546546851,46181440
1546546854,46181440
1546546857,46181440
1546546860,46182272
1546546863,46182272
1546546866,46182272
1546546869,46182272
1546546872,46182272
1546546875,46182272
1546546878,46182272
1546546881,46175616
1546546884,46175616
1546546887,46175616
1546546890,46175616
1546546893,46175616
1546546896,46175616
1546546899,46175616
1546546902,46266496
1546546905,46266496
1546546908,46266496
1546546911,46269888
1546546914,46269888
1546546917,46269888
1546546920,46291840
1546546923,46291840
1546546926,46291840
1546546929,46291840
1546546932,46291840
1546546935,46291840
1546546938,46291840
1546546941,46291840
1546546944,46291840
1546546947,46291840
1546546950,46291840
1546546953,46291840
1546546956,46291840
1546546959,46291840
1546546962,46291840
1546546965,46291840
1546546968,46291840
1546546971,46291840
1546546974,46291840
