t,value
1546573968,1272
1546573971,1272
1546573974,1272
1546573977,1272
1546573980,1272
1546573983,1272
1546573986,1272
1546573989,1272
1546573992,1272
1546573995,1272
1546573998,1272
1546574001,1272
1546574004,1272
1546574007,1272
1546574010,1272
1546574013,1272
1546574016,1272
1546574019,1272
1546574022,1272
1546574025,1272
1546574028,1272
1546574031,1272
1546574034,1272
1546574037,1272
1546574040,1272
1546574043,1272
1546574046,1272
1546574049,1272
1546574052,1272
1546574055,1272
1546574058,1272
1546574061,1272
1546574064,1272
1546574067,1272
1546574070,1272
1546574073,1272
1546574076,1272
1546574079,1272
1546574082,1272
1546574085,1272
1546574088,1272
1546574091,1272
1546574094,1272
1546574097,1272
1546574100,1272
1546574103,1272
1546574106,1272
1546574109,1272
1546574112,1272
1546574115,1272
1546574118,1272
1546574121,1272
1546574124,1272
1546574127,1272
1546574130,1272
1546574133,1272
1546574136,1272
1546574139,1272
1546574142,1272
1546574145,1272
1546574148,1272
1546574151,1272
1546574154,1272
1546574157,1272
1546574160,1272
1546574163,1272
1546574166,1272
1546574169,1272
1546574172,1272
1546574175,1272
1546574178,1272
1546574181,1272
1546574184,1272
1546574187,1272
1546574190,1272
1546574193,1272
1546574196,1272
1546574199,1272
1546574202,1272
1546574205,1272
1546574208,1272
1546574211,1272
1546574214,1272
1546574217,1272
1546574220,1272
1546574223,1272
1546574226,1272
1546574229,1272
1546574232,1272
1546574235,1272
1546574238,1272
1546574241,1272
1546574244,1272
1546574247,1272
1546574250,1272
1546574253,1272
1546574256,1272
1546574259,1272
1546574262,1272
1546574265,1272
1546574268,1272
1546574271,1272
1546574274,1272
1546574277,1272
1546574280,1272
1546574283,1272
1546574286,1272
1546574289,1272
1546574292,1272
1546574295,1272
1546574298,1272
1546574301,1272
1546574304,1272
1546574307,1272
1546574310,1272
1546574313,1272
1546574316,1272
1546574319,1272
1546574322,1272
1546574325,1272
1546574328,1272
1546574331,1272
1546574334,1272
1546574337,1272
1546574340,1272
1546574343,1272
1546574346,1272
1546574349,1272
1546574352,1272
1546574355,1272
1546574358,1272
1546574361,1272
1546574364,1272
1546574367,1272
1546574370,1272
1546574373,1272
1546574376,1272
1546574379,1272
1546574382,1272
1546574385,1272
1546574388,1272
1546574391,1272
1546574394,1272
1546574397,1272
1546574400,1272
1546574403,1272
1546574406,1272
1546574409,1272
1546574412,1272
1546574415,1272
1546574418,1272
1546574421,1272
1546574424,1272
1546574427,1272
1546574430,1272
1546574433,1272
1546574436,1272
1546574439,1272
1546574442,1272
1546574445,1272
1546574448,1272
1546574451,1272
1546574454,1272
1546574457,1272
1546574460,1272
1546574463,1272
1546574466,1272
1546574469,1272
1546574472,1272
1546574475,1272
1546574478,1272
1546574481,1272
1546574484,1272
1546574487,1272
1546574490,1272
1546574493,1272
1546574496,1272
1546574499,1272
1546574502,1272
1546574505,1272
1546574508,1272
1546574511,1272
1546574514,1272
1546574517,1272
1546574520,1272
1546574523,1272
1546574526,1272
1546574529,1272
1546574532,1272
1546574535,1272
1546574538,1272
1546574541,1272
1546574544,1272
1546574547,1272
1546574550,1272
1546574553,1272
1546574556,1272
1546574559,1272
1546574562,1272
1546574565,1272
1546574568,1272
1546574571,1272
1546574574,1272
1546574577,1272
1546574580,1272
1546574583,1272
1546574586,1272
1546574589,1272
1546574592,1272
1546574595,1272
1546574598,1272
1546574601,1272
1546574604,1272
1546574607,1272
1546574610,1272
1546574613,1272
1546574616,1272
1546574619,1272
1546574622,1272
1546574625,1272
1546574628,1272
1546574631,1272
1546574634,1272
1546574637,1272
1546574640,1272
1546574643,1272
1546574646,1272
1546574649,1272
1546574652,1272
1546574655,1272
1546574658,1272
1546574661,1272
1546574664,1272
1546574667,1272
1546574670,1272
1546574673,1272
1546574676,1272
1546574679,1272
1546574682,1272
1546574685,1272
1546574688,1272
1546574691,1272
1546574694,1272
1546574697,1272
1546574700,1272
1546574703,1272
1546574706,1272
1546574709,1272
1546574712,1272
1546574715,1272
1546574718,1272
1546574721,1272
1546574724,1272
1546574727,1272
1546574730,1272
1546574733,1272
1546574736,1272
1546574739,1272
1546574742,1272
1546574745,1272
1546574748,1272
1546574751,1272
1546574754,1272
1546574757,1272
1546574760,1272
1546574763,1272
1546574766,1272
1546574769,1272
1546574772,1272
1546574775,1272
1546574778,1272
1546574781,1272
1546574784,1272
1546574787,1272
1546574790,1272
1546574793,1272
1546574796,1272
1546574799,1272
1546574802,1272
1546574805,1272
1546574808,1272
1546574811,1272
1546574814,1272
1546574817,1272
1546574820,1272
1546574823,1272
1546574826,1272
1546574829,1272
1546574832,1272
1546574835,1272
1546574838,1272
1546574841,1272
1546574844,1272
1546574847,1272
1546574850,1272
1546574853,1272
1546574856,1272
1546574859,1272
1546574862,1272
1546574865,1272
1546574868,1272
1546574871,1272
1546574874,1272
1546574877,1272
1546574880,1272
1546574883,1272
1546574886,1272
1546574889,1272
1546574892,1272
1546574895,1272
1546574898,1272
1546574901,1272
1546574904,1272
1546574907,1272
1546574910,1272
1546574913,1272
1546574916,1272
1546574919,1272
1546574922,1272
1546574925,1272
1546574928,1272
1546574931,1272
1546574934,1272
1546574937,1272
1546574940,1272
1546574943,1272
1546574946,1272
1546574949,1272
1546574952,1272
1546574955,1272
1546574958,1272
1546574961,1272
1546574964,1272
1546574967,1272
1546574970,1272
1546574973,1272
1546574976,1272
1546574979,1272
1546574982,1272
1546574985,1272
1546574988,1272
1546574991,1272
1546574994,1272
1546574997,1272
1546575000,1272
1546575003,1272
1546575006,1272
1546575009,1272
1546575012,1272
1546575015,1272
1546575018,1272
1546575021,1272
1546575024,1272
1546575027,1272
1546575030,1272
1546575033,1272
1546575036,1272
1546575039,1272
1546575042,1272
1546575045,1272
1546575048,1272
1546575051,1272
1546575054,1272
1546575057,1272
1546575060,1272
1546575063,1272
1546575066,1272
1546575069,1272
1546575072,1272
1546575075,1272
1546575078,1272
1546575081,1272
1546575084,1272
1546575087,1272
1546575090,1272
1546575093,1272
1546575096,1272
1546575099,1272
1546575102,1272
1546575105,1272
1546575108,1272
1546575111,1272
1546575114,1272
1546575117,1272
1546575120,1272
1546575123,1272
1546575126,1272
1546575129,1272
1546575132,1272
1546575135,1272
1546575138,1272
1546575141,1272
1546575144,1272
1546575147,1272
1546575150,1272
1546575153,1272
1546575156,1272
1546575159,1272
1546575162,1272
1546575165,1272
1546575168,1272
1546575171,1272
1546575174,1272
1546575177,1272
1546575180,1272
1546575183,1272
1546575186,1272
1546575189,1272
1546575192,1272
1546575195,1272
1546575198,1272
1546575201,1272
1546575204,1272
1546575207,1272
1546575210,1272
1546575213,1272
1546575216,1272
1546575219,1272
1546575222,1272
1546575225,1272
1546575228,1272
1546575231,1272
1546575234,1272
1546575237,1272
1546575240,1272
1546575243,1272
1546575246,1272
1546575249,1272
1546575252,1272
1546575255,1272
1546575258,1272
1546575261,1272
1546575264,1272
1546575267,1272
1546575270,1272
1546575273,1272
1546575276,1272
1546575279,1272
1546575282,1272
1546575285,1272
1546575288,1272
1546575291,1272
1546575294,1272
1546575297,1272
1546575300,1272
1546575303,1272
1546575306,1272
1546575309,1272
1546575312,1272
1546575315,1272
1546575318,1272
1546575321,1272
1546575324,1272
1546575327,1272
1546575330,1272
1546575333,1272
1546575336,1272
1546575339,1272
1546575342,1272
1546575345,1272
1546575348,1272
1546575351,1272
1546575354,1272
1546575357,1272
1546575360,1272
1546575363,1272
1546575366,1272
1546575369,1272
1546575372,1272
1546575375,1272
1546575378,1272
1546575381,1272
1546575384,1272
1546575387,1272
1546575390,1272
1546575393,1272
1546575396,1272
1546575399,1272
1546575402,1272
1546575405,1272
1546575408,1272
1546575411,1272
1546575414,1272
1546575417,1272
1546575420,1272
1546575423,1272
1546575426,1272
1546575429,1272
1546575432,1272
1546575435,1272
1546575438,1272
1546575441,1272
1546575444,1272
1546575447,1272
1546575450,1272
1546575453,1272
1546575456,1272
1546575459,1272
1546575462,1272
1546575465,1272
1546575468,1272
1546575471,1272
1546575474,1272
1546575477,1272
1546575480,1272
1546575483,1272
1546575486,1272
1546575489,1272
1546575492,1272
1546575495,1272
1546575498,1272
1546575501,1272
1546575504,1272
1546575507,1272
1546575510,1272
1546575513,1272
1546575516,1272
1546575519,1272
1546575522,1272
1546575525,1272
1546575528,1272
1546575531,1272
1546575534,1272
1546575537,1272
1546575540,1272
1546575543,1272
1546575546,1272
1546575549,1272
1546575552,1272
1546575555,1272
1546575558,1272
1546575561,1272
1546575564,1272
1546575567,1272
1546575570,1272
1546575573,1272
1546575576,1272
1546575579,1272
1546575582,1272
1546575585,1272
1546575588,1272
1546575591,1272
1546575594,1272
1546575597,1272
1546575600,1272
1546575603,1272
1546575606,1272
1546575609,1272
1546575612,1272
1546575615,1272
1546575618,1272
1546575621,1272
1546575624,1272
1546575627,1272
1546575630,1272
1546575633,1272
1546575636,1272
1546575639,1272
1546575642,1272
1546575645,1272
1546575648,1272
1546575651,1272
1546575654,1272
1546575657,1272
1546575660,1272
1546575663,1272
1546575666,1272
1546575669,1272
1546575672,1272
1546575675,1272
1546575678,1272
1546575681,1272
1546575684,1272
1546575687,1272
1546575690,1272
1546575693,1272
1546575696,1272
1546575699,1272
1546575702,1272
1546575705,1272
1546575708,1272
1546575711,1272
1546575714,1272
1546575717,1272
1546575720,1272
1546575723,1272
1546575726,1272
1546575729,1272
1546575732,1272
1546575735,1272
1546575738,1272
1546575741,1272
1546575744,1272
1546575747,1272
1546575750,1272
1546575753,1272
1546575756,1272
1546575759,1272
1546575762,1272
1546575765,1272
1546575768,1272
1546575771,1272
1546575774,1272
1546575777,1272
1546575780,1272
1546575783,1272
1546575786,1272
1546575789,1272
1546575792,1272
1546575795,1272
1546575798,1272
1546575801,1272
1546575804,1272
1546575807,1272
1546575810,1272
1546575813,1272
1546575816,1272
1546575819,1272
1546575822,1272
1546575825,1272
1546575828,1272
1546575831,1272
1546575834,1272
1546575837,1272
1546575840,1272
1546575843,1272
1546575846,1272
1546575849,1272
1546575852,1272
1546575855,1272
1546575858,1272
1546575861,1272
1546575864,1272
1546575867,1272
1546575870,1272
1546575873,1272
1546575876,1272
1546575879,1272
1546575882,1272
1546575885,1272
1546575888,1272
1546575891,1272
1546575894,1272
1546575897,1272
1546575900,1272
1546575903,1272
1546575906,1272
1546575909,1272
1546575912,1272
1546575915,1272
1546575918,1272
1546575921,1272
1546575924,1272
1546575927,1272
1546575930,1272
1546575933,1272
1546575936,1272
1546575939,1272
1546575942,1272
1546575945,1272
1546575948,1272
1546575951,1272
1546575954,1272
1546575957,1272
1546575960,1272
1546575963,1272
1546575966,1272
1546575969,1272
1546575972,1272
1546575975,1272
1546575978,1272
1546575981,1272
1546575984,1272
1546575987,1272
1546575990,1272
1546575993,1272
1546575996,1272
1546575999,1272
1546576002,1272
1546576005,1272
1546576008,1272
1546576011,1272
1546576014,1272
1546576017,1272
1546576020,1272
1546576023,1272
1546576026,1272
1546576029,1272
1546576032,1272
1546576035,1272
1546576038,1272
1546576041,1272
1546576044,1272
1546576047,1272
1546576050,1272
1546576053,1272
1546576056,1272
1546576059,1272
1546576062,1272
1546576065,1272
1546576068,1272
1546576071,1272
1546576074,1272
1546576077,1272
1546576080,1272
1546576083,1272
1546576086,1272
1546576089,1272
1546576092,1272
1546576095,1272
1546576098,1272
1546576101,1272
1546576104,1272
1546576107,1272
1546576110,1272
1546576113,1272
1546576116,1272
1546576119,1272
1546576122,1272
1546576125,1272
1546576128,1272
1546576131,1272
1546576134,1272
1546576137,1272
1546576140,1272
1546576143,1272
1546576146,1272
1546576149,1272
1546576152,1272
1546576155,1272
1546576158,1272
1546576161,1272
1546576164,1272
1546576167,1272
1546576170,1272
1546576173,1272
1546576176,1272
1546576179,1272
1546576182,1272
1546576185,1272
1546576188,1272
1546576191,1272
1546576194,1272
1546576197,1272
1546576200,1272
1546576203,1272
1546576206,1272
1546576209,1272
1546576212,1272
1546576215,1272
1546576218,1272
1546576221,1272
1546576224,1272
1546576227,1272
1546576230,1272
1546576233,1272
1546576236,1272
1546576239,1272
1546576242,1272
1546576245,1272
1546576248,1272
1546576251,1272
1546576254,1272
1546576257,1272
1546576260,1272
1546576263,1272
1546576266,1272
1546576269,1272
1546576272,1272
1546576275,1272
1546576278,1272
1546576281,1272
1546576284,1272
1546576287,1272
1546576290,1272
1546576293,1272
1546576296,1272
1546576299,1272
1546576302,1272
1546576305,1272
1546576308,1272
1546576311,1272
1546576314,1272
1546576317,1272
1546576320,1272
1546576323,1272
1546576326,1272
1546576329,1272
1546576332,1273
1546576335,1273
1546576338,1273
1546576341,1273
1546576344,1273
1546576347,1273
1546576350,1273
1546576353,1273
1546576356,1273
1546576359,1273
1546576362,1273
1546576365,1273
1546576368,1273
1546576371,1273
1546576374,1273
1546576377,1273
1546576380,1273
1546576383,1273
1546576386,1273
1546576389,1273
1546576392,1273
1546576395,1273
1546576398,1273
1546576401,1273
1546576404,1273
1546576407,1273
1546576410,1273
1546576413,1273
1546576416,1273
1546576419,1273
1546576422,1273
1546576425,1273
1546576428,1273
1546576431,1273
1546576434,1273
1546576437,1273
1546576440,1273
1546576443,1273
1546576446,1273
1546576449,1273
1546576452,1273
1546576455,1273
1546576458,1273
1546576461,1273
1546576464,1273
1546576467,1273
1546576470,1273
1546576473,1273
1546576476,1273
1546576479,1273
1546576482,1273
1546576485,1273
1546576488,1273
1546576491,1273
1546576494,1273
1546576497,1273
1546576500,1273
1546576503,1273
1546576506,1273
1546576509,1273
1546576512,1273
1546576515,1273
1546576518,1273
1546576521,1273
1546576524,1273
1546576527,1273
1546576530,1273
1546576533,1273
1546576536,1273
1546576539,1273
1546576542,1273
1546576545,1273
1546576548,1273
1546576551,1273
1546576554,1273
1546576557,1273
1546576560,1273
1546576563,1273
1546576566,1273
1546576569,1273
1546576572,1273
1546576575,1273
1546576578,1273
1546576581,1273
1546576584,1273
1546576587,1273
1546576590,1273
1546576593,1273
1546576596,1273
1546576599,1273
1546576602,1273
1546576605,1273
1546576608,1273
1546576611,1273
1546576614,1273
1546576617,1273
1546576620,1273
1546576623,1273
1546576626,1273
1546576629,1273
1546576632,1273
1546576635,1273
1546576638,1273
1546576641,1273
1546576644,1273
1546576647,1273
1546576650,1273
1546576653,1273
1546576656,1273
1546576659,1273
1546576662,1273
1546576665,1273
1546576668,1273
1546576671,1273
1546576674,1273
1546576677,1273
1546576680,1273
1546576683,1273
1546576686,1273
1546576689,1273
1546576692,1273
1546576695,1273
1546576698,1273
1546576701,1273
1546576704,1273
1546576707,1273
1546576710,1273
1546576713,1273
1546576716,1273
1546576719,1273
1546576722,1273
1546576725,1273
1546576728,1273
1546576731,1273
1546576734,1273
1546576737,1273
1546576740,1273
1546576743,1273
1546576746,1273
1546576749,1273
1546576752,1273
1546576755,1273
1546576758,1273
1546576761,1273
1546576764,1273
1546576767,1273
1546576770,1273
1546576773,1273
1546576776,1273
1546576779,1273
1546576782,1273
1546576785,1273
1546576788,1273
1546576791,1273
1546576794,1273
1546576797,1273
1546576800,1273
1546576803,1273
1546576806,1273
1546576809,1273
1546576812,1273
1546576815,1273
1546576818,1273
1546576821,1273
1546576824,1273
1546576827,1273
1546576830,1273
1546576833,1273
1546576836,1273
1546576839,1273
1546576842,1273
1546576845,1273
1546576848,1273
1546576851,1273
1546576854,1273
1546576857,1273
1546576860,1273
1546576863,1273
1546576866,1273
1546576869,1273
1546576872,1273
1546576875,1273
1546576878,1273
1546576881,1273
1546576884,1273
1546576887,1273
1546576890,1273
1546576893,1273
1546576896,1273
1546576899,1273
1546576902,1273
1546576905,1273
1546576908,1273
1546576911,1273
1546576914,1273
1546576917,1273
1546576920,1273
1546576923,1273
1546576926,1273
1546576929,1273
1546576932,1273
1546576935,1273
1546576938,1273
1546576941,1273
1546576944,1273
1546576947,1273
1546576950,1273
1546576953,1273
1546576956,1273
1546576959,1273
1546576962,1273
1546576965,1273
1546576968,1273
1546576971,1273
1546576974,1273
1546576977,1273
1546576980,1273
1546576983,1273
1546576986,1273
1546576989,1273
1546576992,1273
1546576995,1273
1546576998,1273
1546577001,1273
1546577004,1273
1546577007,1273
1546577010,1273
1546577013,1273
1546577016,1273
1546577019,1273
1546577022,1273
1546577025,1273
1546577028,1273
1546577031,1273
1546577034,1273
1546577037,1273
1546577040,1273
1546577043,1273
1546577046,1273
1546577049,1273
1546577052,1273
1546577055,1273
1546577058,1273
1546577061,1273
1546577064,1273
1546577067,1273
1546577070,1273
1546577073,1273
1546577076,1273
1546577079,1273
1546577082,1273
1546577085,1273
1546577088,1273
1546577091,1273
1546577094,1273
1546577097,1273
1546577100,1273
1546577103,1273
1546577106,1273
1546577109,1273
1546577112,1273
1546577115,1273
1546577118,1273
1546577121,1273
1546577124,1273
1546577127,1273
1546577130,1273
1546577133,1273
1546577136,1273
1546577139,1273
1546577142,1273
1546577145,1273
1546577148,1273
1546577151,1273
1546577154,1273
1546577157,1273
