t,value
1546553586,91121
1546553589,91121
1546553592,91121
1546553595,91121
1546553598,91121
1546553601,91121
1546553604,91161
1546553607,91161
1546553610,91161
1546553613,91161
1546553616,91161
1546553619,91161
1546553622,91161
1546553625,91201
1546553628,91201
1546553631,91201
1546553634,91201
1546553637,91201
1546553640,91201
1546553643,91252
1546553646,91255
1546553649,91255
1546553652,91255
1546553655,91255
1546553658,91255
1546553661,91255
1546553664,91285
1546553667,91285
1546553670,91285
1546553673,91285
1546553676,91285
1546553679,91285
1546553682,91285
1546553685,91323
1546553688,91323
1546553691,91323
1546553694,91323
1546553697,91323
1546553700,91323
1546553703,91382
1546553706,91382
1546553709,91382
1546553712,91382
1546553715,91382
1546553718,91382
1546553721,91382
1546553724,91432
1546553727,91432
1546553730,91432
1546553733,91432
1546553736,91432
1546553739,91432
1546553742,91432
1546553745,91467
1546553748,91467
1546553751,91467
1546553754,91467
1546553757,91467
1546553760,91467
1546553763,91529
1546553766,91531
1546553769,91531
1546553772,91531
1546553775,91531
1546553778,91531
1546553781,91531
1546553784,91559
1546553787,91559
1546553790,91559
1546553793,91559
1546553796,91559
1546553799,91559
1546553802,91559
1546553805,91593
1546553808,91593
1546553811,91593
1546553814,91593
1546553817,91593
1546553820,91593
1546553823,91637
1546553826,91638
1546553829,91638
1546553832,91638
1546553835,91638
1546553838,91638
1546553841,91638
1546553844,91735
1546553847,91735
1546553850,91735
1546553853,91735
1546553856,91735
1546553859,91735
1546553862,91735
1546553865,91766
1546553868,91766
1546553871,91766
1546553874,91766
1546553877,91766
1546553880,91766
1546553883,91797
1546553886,91798
1546553889,91798
1546553892,91798
1546553895,91798
1546553898,91798
1546553901,91798
1546553904,91848
1546553907,91848
1546553910,91848
1546553913,91848
1546553916,91848
1546553919,91848
1546553922,91848
1546553925,91885
1546553928,91885
1546553931,91885
1546553934,91885
1546553937,91885
1546553940,91885
1546553943,91904
1546553946,92144
1546553949,92144
1546553952,92144
1546553955,92144
1546553958,92144
1546553961,92144
1546553964,92211
1546553967,92211
1546553970,92211
1546553973,92211
1546553976,92211
1546553979,92211
1546553982,92211
1546553985,92247
1546553988,92247
1546553991,92247
1546553994,92247
1546553997,92247
1546554000,92247
1546554003,92276
1546554006,92279
1546554009,92279
1546554012,92279
1546554015,92279
1546554018,92279
1546554021,92279
1546554024,92358
1546554027,92358
1546554030,92358
1546554033,92358
1546554036,92358
1546554039,92358
1546554042,92358
1546554045,92396
1546554048,92396
1546554051,92396
1546554054,92396
1546554057,92396
1546554060,92396
1546554063,92427
1546554066,92429
1546554069,92429
1546554072,92429
1546554075,92429
1546554078,92429
1546554081,92429
1546554084,92478
1546554087,92478
1546554090,92478
1546554093,92478
1546554096,92478
1546554099,92478
1546554102,92478
1546554105,92537
1546554108,92537
1546554111,92537
1546554114,92537
1546554117,92537
1546554120,92537
1546554123,92568
1546554126,92570
1546554129,92570
1546554132,92570
1546554135,92570
1546554138,92570
1546554141,92570
1546554144,92614
1546554147,92614
1546554150,92614
1546554153,92614
1546554156,92614
1546554159,92614
1546554162,92614
1546554165,92691
1546554168,92691
1546554171,92691
1546554174,92691
1546554177,92691
1546554180,92691
1546554183,92722
1546554186,92722
1546554189,92722
1546554192,92722
1546554195,92722
1546554198,92722
1546554201,92722
1546554204,92755
1546554207,92755
1546554210,92755
1546554213,92755
1546554216,92755
1546554219,92755
1546554222,92755
1546554225,92783
1546554228,92783
1546554231,92783
1546554234,92783
1546554237,92783
1546554240,92783
1546554243,92841
1546554246,92842
1546554249,92842
1546554252,92842
1546554255,92842
1546554258,92842
1546554261,92842
1546554264,92879
1546554267,92879
1546554270,92879
1546554273,92879
1546554276,92879
1546554279,92879
1546554282,92879
1546554285,92917
1546554288,92917
1546554291,92917
1546554294,92917
1546554297,92917
1546554300,92917
1546554303,92973
1546554306,92975
1546554309,92975
1546554312,92975
1546554315,92975
1546554318,92975
1546554321,92975
1546554324,93007
1546554327,93007
1546554330,93007
1546554333,93007
1546554336,93007
1546554339,93007
1546554342,93007
1546554345,93038
1546554348,93038
1546554351,93038
1546554354,93038
1546554357,93038
1546554360,93038
1546554363,93106
1546554366,93107
1546554369,93107
1546554372,93107
1546554375,93107
1546554378,93107
1546554381,93107
1546554384,93137
1546554387,93137
1546554390,93137
1546554393,93137
1546554396,93137
1546554399,93137
1546554402,93137
1546554405,93174
1546554408,93174
1546554411,93174
1546554414,93174
1546554417,93174
1546554420,93174
1546554423,93237
1546554426,93237
1546554429,93237
1546554432,93237
1546554435,93237
1546554438,93237
1546554441,93237
1546554444,93267
1546554447,93267
1546554450,93267
1546554453,93267
1546554456,93267
1546554459,93267
1546554462,93267
1546554465,93297
1546554468,93297
1546554471,93297
1546554474,93297
1546554477,93297
1546554480,93297
1546554483,93326
1546554486,93326
1546554489,93326
1546554492,93326
1546554495,93326
1546554498,93326
1546554501,93326
1546554504,93389
1546554507,93389
1546554510,93389
1546554513,93389
1546554516,93389
1546554519,93389
1546554522,93389
1546554525,93424
1546554528,93424
1546554531,93424
1546554534,93424
1546554537,93424
1546554540,93424
1546554543,93466
1546554546,93468
1546554549,93468
1546554552,93468
1546554555,93468
1546554558,93468
1546554561,93468
1546554564,93512
1546554567,93512
1546554570,93512
1546554573,93512
1546554576,93512
1546554579,93512
1546554582,93512
1546554585,93575
1546554588,93575
1546554591,93575
1546554594,93575
1546554597,93575
1546554600,93575
1546554603,93606
1546554606,93607
1546554609,93607
1546554612,93607
1546554615,93607
1546554618,93607
1546554621,93607
1546554624,93638
1546554627,93638
1546554630,93638
1546554633,93638
1546554636,93638
1546554639,93638
1546554642,93638
1546554645,93731
1546554648,93750
1546554651,94040
1546554654,94040
1546554657,94040
1546554660,94040
1546554663,94225
1546554666,94227
1546554669,94227
1546554672,94227
1546554675,94227
1546554678,94227
1546554681,94227
1546554684,94259
1546554687,94259
1546554690,94259
1546554693,94323
1546554696,94323
1546554699,94323
1546554702,94323
1546554705,94377
1546554708,94377
1546554711,94377
1546554714,94377
1546554717,94377
1546554720,94377
1546554723,94423
1546554726,94424
1546554729,94424
1546554732,94424
1546554735,94424
1546554738,94424
1546554741,94424
1546554744,94451
1546554747,94451
1546554750,94451
1546554753,94451
1546554756,94451
1546554759,94451
1546554762,94451
1546554765,94529
1546554768,94529
1546554771,94529
1546554774,94529
1546554777,94529
1546554780,94529
1546554783,94559
1546554786,94560
1546554789,94560
1546554792,94560
1546554795,94560
1546554798,94560
1546554801,94560
1546554804,94599
1546554807,94599
1546554810,94599
1546554813,94599
1546554816,94599
1546554819,94599
1546554822,94599
1546554825,94627
1546554828,94627
1546554831,94627
1546554834,94627
1546554837,94627
1546554840,94627
1546554843,94772
1546554846,94773
1546554849,94773
1546554852,94773
1546554855,94773
1546554858,94773
1546554861,94773
1546554864,94803
1546554867,94803
1546554870,94803
1546554873,94803
1546554876,94803
1546554879,94803
1546554882,94803
1546554885,94972
1546554888,94972
1546554891,94972
1546554894,94972
1546554897,94972
1546554900,94972
1546554903,95004
1546554906,95006
1546554909,95006
1546554912,95006
1546554915,95006
1546554918,95006
1546554921,95006
1546554924,95075
1546554927,95075
1546554930,95075
1546554933,95075
1546554936,95075
1546554939,95075
1546554942,95075
1546554945,95105
1546554948,95105
1546554951,95105
1546554954,95105
1546554957,95105
1546554960,95105
1546554963,95151
1546554966,95154
1546554969,95154
1546554972,95154
1546554975,95154
1546554978,95154
1546554981,95154
1546554984,95233
1546554987,95233
1546554990,95233
1546554993,95233
1546554996,95233
1546554999,95233
1546555002,95233
1546555005,95273
1546555008,95273
1546555011,95273
1546555014,95273
1546555017,95273
1546555020,95273
1546555023,95318
1546555026,95320
1546555029,95320
1546555032,95320
1546555035,95320
1546555038,95320
1546555041,95320
1546555044,95426
1546555047,95426
1546555050,95426
1546555053,95426
1546555056,95426
1546555059,95426
1546555062,95426
1546555065,95460
1546555068,95460
1546555071,95460
1546555074,95460
1546555077,95460
1546555080,95460
1546555083,95511
1546555086,95512
1546555089,95512
1546555092,95512
1546555095,95512
1546555098,95512
1546555101,95512
1546555104,95550
1546555107,95550
1546555110,95550
1546555113,95550
1546555116,95550
1546555119,95550
1546555122,95550
1546555125,95624
1546555128,95624
1546555131,95624
1546555134,95624
1546555137,95624
1546555140,95624
1546555143,95634
1546555146,95999
1546555149,95999
1546555152,95999
1546555155,95999
1546555158,95999
1546555161,95999
1546555164,96028
1546555167,96028
1546555170,96028
1546555173,96028
1546555176,96028
1546555179,96028
1546555182,96028
1546555185,96059
1546555188,96059
1546555191,96059
1546555194,96059
1546555197,96059
1546555200,96059
1546555203,96110
1546555206,96112
1546555209,96112
1546555212,96112
1546555215,96112
1546555218,96112
1546555221,96112
1546555224,96162
1546555227,96162
1546555230,96162
1546555233,96162
1546555236,96162
1546555239,96162
1546555242,96162
1546555245,96194
1546555248,96194
1546555251,96194
1546555254,96194
1546555257,96194
1546555260,96194
1546555263,96274
1546555266,96277
1546555269,96277
1546555272,96277
1546555275,96277
1546555278,96277
1546555281,96277
1546555284,96309
1546555287,96309
1546555290,96309
1546555293,96309
1546555296,96309
1546555299,96309
1546555302,96309
1546555305,96348
1546555308,96348
1546555311,96348
1546555314,96348
1546555317,96348
1546555320,96348
1546555323,96349
1546555326,96576
1546555329,96576
1546555332,96576
1546555335,96576
1546555338,96576
1546555341,96576
1546555344,96618
1546555347,96618
1546555350,96618
1546555353,96618
1546555356,96618
1546555359,96618
1546555362,96618
1546555365,96651
1546555368,96651
1546555371,96651
1546555374,96651
1546555377,96651
1546555380,96651
1546555383,96667
1546555386,96719
1546555389,96719
1546555392,96719
1546555395,96719
1546555398,96719
1546555401,96719
1546555404,96749
1546555407,96749
1546555410,96749
1546555413,96749
1546555416,96749
1546555419,96749
1546555422,96749
1546555425,96786
1546555428,96786
1546555431,96786
1546555434,96786
1546555437,96786
1546555440,96786
1546555443,96804
1546555446,96865
1546555449,96865
1546555452,96865
1546555455,96865
1546555458,96865
1546555461,96865
1546555464,96923
1546555467,96923
1546555470,96923
1546555473,96923
1546555476,96923
1546555479,96923
1546555482,96923
1546555485,96963
1546555488,96963
1546555491,96963
1546555494,96963
1546555497,96963
1546555500,96963
1546555503,96970
1546555506,97007
1546555509,97007
1546555512,97007
1546555515,97007
1546555518,97007
1546555521,97007
1546555524,97078
1546555527,97078
1546555530,97078
1546555533,97078
1546555536,97078
1546555539,97078
1546555542,97097
1546555545,97570
1546555548,97570
1546555551,97570
1546555554,97570
1546555557,97570
1546555560,97570
1546555563,97574
1546555566,97610
1546555569,97610
1546555572,97610
1546555575,97610
1546555578,97610
1546555581,97610
1546555584,97671
1546555587,97671
1546555590,97671
1546555593,97671
1546555596,97671
1546555599,97671
1546555602,97671
1546555605,97701
1546555608,97701
1546555611,97701
1546555614,97701
1546555617,97701
1546555620,97701
1546555623,97704
1546555626,97753
1546555629,97753
1546555632,97753
1546555635,97753
1546555638,97753
1546555641,97753
1546555644,97787
1546555647,97787
1546555650,97787
1546555653,97787
1546555656,97787
1546555659,97787
1546555662,97787
1546555665,97848
1546555668,97848
1546555671,97848
1546555674,97848
1546555677,97848
1546555680,97848
1546555683,97849
1546555686,97905
1546555689,97905
1546555692,97905
1546555695,97905
1546555698,97905
1546555701,97905
1546555704,97933
1546555707,97933
1546555710,97933
1546555713,97933
1546555716,97933
1546555719,97933
1546555722,97933
1546555725,98039
1546555728,98039
1546555731,98039
1546555734,98039
1546555737,98039
1546555740,98039
1546555743,98040
1546555746,98076
1546555749,98076
1546555752,98076
1546555755,98076
1546555758,98076
1546555761,98076
1546555764,98121
1546555767,98121
1546555770,98121
1546555773,98121
1546555776,98121
1546555779,98121
1546555782,98121
1546555785,98189
1546555788,98189
1546555791,98189
1546555794,98189
1546555797,98189
1546555800,98189
1546555803,98189
1546555806,98234
1546555809,98234
1546555812,98234
1546555815,98234
1546555818,98234
1546555821,98234
1546555824,98282
1546555827,98282
1546555830,98282
1546555833,98282
1546555836,98282
1546555839,98282
1546555842,98282
1546555845,98388
1546555848,98388
1546555851,98388
1546555854,98388
1546555857,98388
1546555860,98388
1546555863,98388
1546555866,98429
1546555869,98429
1546555872,98429
1546555875,98429
1546555878,98429
1546555881,98429
1546555884,98470
1546555887,98470
1546555890,98470
1546555893,98470
1546555896,98470
1546555899,98470
1546555902,98470
1546555905,98505
1546555908,98505
1546555911,98505
1546555914,98505
1546555917,98505
1546555920,98505
1546555923,98505
1546555926,98574
1546555929,98574
1546555932,98574
1546555935,98574
1546555938,98574
1546555941,98574
1546555944,98621
1546555947,98621
1546555950,98621
1546555953,98621
1546555956,98621
1546555959,98621
1546555962,98621
1546555965,98667
1546555968,98667
1546555971,98667
1546555974,98667
1546555977,98667
1546555980,98667
1546555983,98667
1546555986,98819
1546555989,98819
1546555992,98819
1546555995,98819
1546555998,98819
1546556001,98819
1546556004,98858
1546556007,98858
1546556010,98858
1546556013,98858
1546556016,98858
1546556019,98858
1546556022,98858
1546556025,98915
1546556028,98915
1546556031,98915
1546556034,98915
1546556037,98915
1546556040,98915
1546556043,98915
1546556046,98957
1546556049,98957
1546556052,98957
1546556055,98957
1546556058,98957
1546556061,98957
1546556064,99051
1546556067,99051
1546556070,99051
1546556073,99051
1546556076,99051
1546556079,99051
1546556082,99051
1546556085,99089
1546556088,99089
1546556091,99089
1546556094,99089
1546556097,99089
1546556100,99089
1546556103,99089
1546556106,99131
1546556109,99131
1546556112,99131
1546556115,99131
1546556118,99131
1546556121,99131
1546556124,99199
1546556127,99199
1546556130,99199
1546556133,99199
1546556136,99199
1546556139,99199
1546556142,99199
1546556145,99235
1546556148,99235
1546556151,99235
1546556154,99235
1546556157,99235
1546556160,99235
1546556163,99235
1546556166,99274
1546556169,99274
1546556172,99274
1546556175,99274
1546556178,99274
1546556181,99274
1546556184,99340
1546556187,99340
1546556190,99340
1546556193,99340
1546556196,99340
1546556199,99340
1546556202,99340
1546556205,99374
1546556208,99374
1546556211,99374
1546556214,99374
1546556217,99374
1546556220,99374
1546556223,99374
1546556226,99442
1546556229,99442
1546556232,99442
1546556235,99442
1546556238,99442
1546556241,99442
1546556244,99481
1546556247,99481
1546556250,99481
1546556253,99481
1546556256,99481
1546556259,99481
1546556262,99481
1546556265,99549
1546556268,99549
1546556271,99549
1546556274,99549
1546556277,99549
1546556280,99549
