t,value
1546554624,20965
1546554627,20965
1546554630,20965
1546554633,20965
1546554636,20965
1546554639,20965
1546554642,20965
1546554645,20990
1546554648,21013
1546554651,21040
1546554654,21040
1546554657,21040
1546554660,21040
1546554663,21056
1546554666,21065
1546554669,21065
1546554672,21065
1546554675,21065
1546554678,21065
1546554681,21065
1546554684,21090
1546554687,21090
1546554690,21090
1546554693,21123
1546554696,21123
1546554699,21123
1546554702,21123
1546554705,21148
1546554708,21148
1546554711,21148
1546554714,21148
1546554717,21148
1546554720,21148
1546554723,21164
1546554726,21173
1546554729,21173
1546554732,21173
1546554735,21173
1546554738,21173
1546554741,21173
1546554744,21198
1546554747,21198
1546554750,21198
1546554753,21198
1546554756,21198
1546554759,21198
1546554762,21198
1546554765,21223
1546554768,21223
1546554771,21223
1546554774,21223
1546554777,21223
1546554780,21223
1546554783,21239
1546554786,21248
1546554789,21248
1546554792,21248
1546554795,21248
1546554798,21248
1546554801,21248
1546554804,21273
1546554807,21273
1546554810,21273
1546554813,21273
1546554816,21273
1546554819,21273
1546554822,21273
1546554825,21298
1546554828,21298
1546554831,21298
1546554834,21298
1546554837,21298
1546554840,21298
1546554843,21312
1546554846,21323
1546554849,21323
1546554852,21323
1546554855,21323
1546554858,21323
1546554861,21323
1546554864,21348
1546554867,21348
1546554870,21348
1546554873,21348
1546554876,21348
1546554879,21348
1546554882,21348
1546554885,21373
1546554888,21373
1546554891,21373
1546554894,21373
1546554897,21373
1546554900,21373
1546554903,21389
1546554906,21398
1546554909,21398
1546554912,21398
1546554915,21398
1546554918,21398
1546554921,21398
1546554924,21423
1546554927,21423
1546554930,21423
1546554933,21423
1546554936,21423
1546554939,21423
1546554942,21423
1546554945,21448
1546554948,21448
1546554951,21448
1546554954,21448
1546554957,21448
1546554960,21448
1546554963,21464
1546554966,21473
1546554969,21473
1546554972,21473
1546554975,21473
1546554978,21473
1546554981,21473
1546554984,21498
1546554987,21498
1546554990,21498
1546554993,21498
1546554996,21498
1546554999,21498
1546555002,21498
1546555005,21523
1546555008,21523
1546555011,21523
1546555014,21523
1546555017,21523
1546555020,21523
1546555023,21538
1546555026,21548
1546555029,21548
1546555032,21548
1546555035,21548
1546555038,21548
1546555041,21548
1546555044,21573
1546555047,21573
1546555050,21573
1546555053,21573
1546555056,21573
1546555059,21573
1546555062,21573
1546555065,21598
1546555068,21598
1546555071,21598
1546555074,21598
1546555077,21598
1546555080,21598
1546555083,21612
1546555086,21623
1546555089,21623
1546555092,21623
1546555095,21623
1546555098,21623
1546555101,21623
1546555104,21648
1546555107,21648
1546555110,21648
1546555113,21648
1546555116,21648
1546555119,21648
1546555122,21648
1546555125,21673
1546555128,21673
1546555131,21673
1546555134,21673
1546555137,21673
1546555140,21673
1546555143,21687
1546555146,21698
1546555149,21698
1546555152,21698
1546555155,21698
1546555158,21698
1546555161,21698
1546555164,21723
1546555167,21723
1546555170,21723
1546555173,21723
1546555176,21723
1546555179,21723
1546555182,21723
1546555185,21748
1546555188,21748
1546555191,21748
1546555194,21748
1546555197,21748
1546555200,21748
1546555203,21762
1546555206,21773
1546555209,21773
1546555212,21773
1546555215,21773
1546555218,21773
1546555221,21773
1546555224,21798
1546555227,21798
1546555230,21798
1546555233,21798
1546555236,21798
1546555239,21798
1546555242,21798
1546555245,21823
1546555248,21823
1546555251,21823
1546555254,21823
1546555257,21823
1546555260,21823
1546555263,21837
1546555266,21848
1546555269,21848
1546555272,21848
1546555275,21848
1546555278,21848
1546555281,21848
1546555284,21873
1546555287,21873
1546555290,21873
1546555293,21873
1546555296,21873
1546555299,21873
1546555302,21873
1546555305,21898
1546555308,21898
1546555311,21898
1546555314,21898
1546555317,21898
1546555320,21898
1546555323,21910
1546555326,21923
1546555329,21923
1546555332,21923
1546555335,21923
1546555338,21923
1546555341,21923
1546555344,21948
1546555347,21948
1546555350,21948
1546555353,21948
1546555356,21948
1546555359,21948
1546555362,21948
1546555365,21973
1546555368,21973
1546555371,21973
1546555374,21973
1546555377,21973
1546555380,21973
1546555383,21987
1546555386,21998
1546555389,21998
1546555392,21998
1546555395,21998
1546555398,21998
1546555401,21998
1546555404,22023
1546555407,22023
1546555410,22023
1546555413,22023
1546555416,22023
1546555419,22023
1546555422,22023
1546555425,22048
1546555428,22048
1546555431,22048
1546555434,22048
1546555437,22048
1546555440,22048
1546555443,22062
1546555446,22073
1546555449,22073
1546555452,22073
1546555455,22073
1546555458,22073
1546555461,22073
1546555464,22098
1546555467,22098
1546555470,22098
1546555473,22098
1546555476,22098
1546555479,22098
1546555482,22098
1546555485,22123
1546555488,22123
1546555491,22123
1546555494,22123
1546555497,22123
1546555500,22123
1546555503,22137
1546555506,22148
1546555509,22148
1546555512,22148
1546555515,22148
1546555518,22148
1546555521,22148
1546555524,22173
1546555527,22173
1546555530,22173
1546555533,22173
1546555536,22173
1546555539,22173
1546555542,22181
1546555545,22239
1546555548,22239
1546555551,22239
1546555554,22239
1546555557,22239
1546555560,22239
1546555563,22253
1546555566,22264
1546555569,22264
1546555572,22264
1546555575,22264
1546555578,22264
1546555581,22264
1546555584,22289
1546555587,22289
1546555590,22289
1546555593,22289
1546555596,22289
1546555599,22289
1546555602,22289
1546555605,22314
1546555608,22314
1546555611,22314
1546555614,22314
1546555617,22314
1546555620,22314
1546555623,22328
1546555626,22339
1546555629,22339
1546555632,22339
1546555635,22339
1546555638,22339
1546555641,22339
1546555644,22364
1546555647,22364
1546555650,22364
1546555653,22364
1546555656,22364
1546555659,22364
1546555662,22364
1546555665,22389
1546555668,22389
1546555671,22389
1546555674,22389
1546555677,22389
1546555680,22389
1546555683,22403
1546555686,22414
1546555689,22414
1546555692,22414
1546555695,22414
1546555698,22414
1546555701,22414
1546555704,22439
1546555707,22439
1546555710,22439
1546555713,22439
1546555716,22439
1546555719,22439
1546555722,22439
1546555725,22464
1546555728,22464
1546555731,22464
1546555734,22464
1546555737,22464
1546555740,22464
1546555743,22478
1546555746,22489
1546555749,22489
1546555752,22489
1546555755,22489
1546555758,22489
1546555761,22489
1546555764,22514
1546555767,22514
1546555770,22514
1546555773,22514
1546555776,22514
1546555779,22514
1546555782,22514
1546555785,22539
1546555788,22539
1546555791,22539
1546555794,22539
1546555797,22539
1546555800,22539
1546555803,22553
1546555806,22564
1546555809,22564
1546555812,22564
1546555815,22564
1546555818,22564
1546555821,22564
1546555824,22589
1546555827,22589
1546555830,22589
1546555833,22589
1546555836,22589
1546555839,22589
1546555842,22589
1546555845,22614
1546555848,22614
1546555851,22614
1546555854,22614
1546555857,22614
1546555860,22614
1546555863,22628
1546555866,22639
1546555869,22639
1546555872,22639
1546555875,22639
1546555878,22639
1546555881,22639
1546555884,22664
1546555887,22664
1546555890,22664
1546555893,22664
1546555896,22664
1546555899,22664
1546555902,22664
1546555905,22689
1546555908,22689
1546555911,22689
1546555914,22689
1546555917,22689
1546555920,22689
1546555923,22703
1546555926,22714
1546555929,22714
1546555932,22714
1546555935,22714
1546555938,22714
1546555941,22714
1546555944,22739
1546555947,22739
1546555950,22739
1546555953,22739
1546555956,22739
1546555959,22739
1546555962,22739
1546555965,22764
1546555968,22764
1546555971,22764
1546555974,22764
1546555977,22764
1546555980,22764
1546555983,22776
1546555986,22789
1546555989,22789
1546555992,22789
1546555995,22789
1546555998,22789
1546556001,22789
1546556004,22814
1546556007,22814
1546556010,22814
1546556013,22814
1546556016,22814
1546556019,22814
1546556022,22814
1546556025,22839
1546556028,22839
1546556031,22839
1546556034,22839
1546556037,22839
1546556040,22839
1546556043,22851
1546556046,22864
1546556049,22864
1546556052,22864
1546556055,22864
1546556058,22864
1546556061,22864
1546556064,22889
1546556067,22889
1546556070,22889
1546556073,22889
1546556076,22889
1546556079,22889
1546556082,22889
1546556085,22914
1546556088,22914
1546556091,22914
1546556094,22914
1546556097,22914
1546556100,22914
1546556103,22914
1546556106,22939
1546556109,22939
1546556112,22939
1546556115,22939
1546556118,22939
1546556121,22939
1546556124,22964
1546556127,22964
1546556130,22964
1546556133,22964
1546556136,22964
1546556139,22964
1546556142,22964
1546556145,22989
1546556148,22989
1546556151,22989
1546556154,22989
1546556157,22989
1546556160,22989
1546556163,23001
1546556166,23014
1546556169,23014
1546556172,23014
1546556175,23014
1546556178,23014
1546556181,23014
1546556184,23039
1546556187,23039
1546556190,23039
1546556193,23039
1546556196,23039
1546556199,23039
1546556202,23039
1546556205,23064
1546556208,23064
1546556211,23064
1546556214,23064
1546556217,23064
1546556220,23064
1546556223,23064
1546556226,23089
1546556229,23089
1546556232,23089
1546556235,23089
1546556238,23089
1546556241,23089
1546556244,23114
1546556247,23114
1546556250,23114
1546556253,23114
1546556256,23114
1546556259,23114
1546556262,23114
1546556265,23139
1546556268,23139
1546556271,23139
1546556274,23139
1546556277,23139
1546556280,23139
1546556283,23139
1546556286,23164
1546556289,23164
1546556292,23164
1546556295,23164
1546556298,23164
1546556301,23164
1546556304,23189
1546556307,23189
1546556310,23189
1546556313,23189
1546556316,23189
1546556319,23189
1546556322,23189
1546556325,23214
1546556328,23214
1546556331,23214
1546556334,23214
1546556337,23214
1546556340,23214
1546556343,23214
1546556346,23239
1546556349,23239
1546556352,23239
1546556355,23239
1546556358,23239
1546556361,23239
1546556364,23264
1546556367,23264
1546556370,23264
1546556373,23264
1546556376,23264
1546556379,23264
1546556382,23264
1546556385,23289
1546556388,23289
1546556391,23289
1546556394,23289
1546556397,23289
1546556400,23289
1546556403,23289
1546556406,23314
1546556409,23314
1546556412,23314
1546556415,23314
1546556418,23314
1546556421,23314
1546556424,23339
1546556427,23339
1546556430,23339
1546556433,23339
1546556436,23339
1546556439,23339
1546556442,23339
1546556445,23364
1546556448,23364
1546556451,23364
1546556454,23364
1546556457,23364
1546556460,23364
1546556463,23364
1546556466,23389
1546556469,23389
1546556472,23389
1546556475,23389
1546556478,23389
1546556481,23389
1546556484,23414
1546556487,23414
1546556490,23414
1546556493,23414
1546556496,23414
1546556499,23414
1546556502,23414
1546556505,23439
1546556508,23439
1546556511,23439
1546556514,23439
1546556517,23439
1546556520,23439
1546556523,23439
1546556526,23464
1546556529,23464
1546556532,23464
1546556535,23464
1546556538,23464
1546556541,23464
1546556544,23489
1546556547,23489
1546556550,23489
1546556553,23489
1546556556,23489
1546556559,23489
1546556562,23489
1546556565,23514
1546556568,23514
1546556571,23514
1546556574,23514
1546556577,23514
1546556580,23514
1546556583,23514
1546556586,23539
1546556589,23539
1546556592,23539
1546556595,23539
1546556598,23539
1546556601,23539
1546556604,23564
1546556607,23564
1546556610,23564
1546556613,23564
1546556616,23564
1546556619,23564
1546556622,23564
1546556625,23589
1546556628,23589
1546556631,23589
1546556634,23589
1546556637,23589
1546556640,23589
1546556643,23589
1546556646,23614
1546556649,23614
1546556652,23614
1546556655,23614
1546556658,23614
1546556661,23614
1546556664,23639
1546556667,23639
1546556670,23639
1546556673,23639
1546556676,23639
1546556679,23639
1546556682,23639
1546556685,23664
1546556688,23664
1546556691,23664
1546556694,23664
1546556697,23664
1546556700,23664
1546556703,23664
1546556706,23689
1546556709,23689
1546556712,23689
1546556715,23689
1546556718,23689
1546556721,23689
1546556724,23714
1546556727,23714
1546556730,23714
1546556733,23714
1546556736,23714
1546556739,23714
1546556742,23714
1546556745,23739
1546556748,23739
1546556751,23739
1546556754,23739
1546556757,23739
1546556760,23739
1546556763,23739
1546556766,23764
1546556769,23764
1546556772,23764
1546556775,23764
1546556778,23764
1546556781,23764
1546556784,23789
1546556787,23789
1546556790,23789
1546556793,23789
1546556796,23789
1546556799,23789
1546556802,23789
1546556805,23814
1546556808,23814
1546556811,23814
1546556814,23814
1546556817,23814
1546556820,23814
1546556823,23814
1546556826,23839
1546556829,23839
1546556832,23839
1546556835,23839
1546556838,23839
1546556841,23839
1546556844,23864
1546556847,23864
1546556850,23864
1546556853,23864
1546556856,23864
1546556859,23864
1546556862,23864
1546556865,23889
1546556868,23889
1546556871,23889
1546556874,23889
1546556877,23889
1546556880,23889
1546556883,23889
1546556886,23914
1546556889,23914
1546556892,23914
1546556895,23914
1546556898,23914
1546556901,23914
1546556904,23939
1546556907,23939
1546556910,23939
1546556913,23939
1546556916,23939
1546556919,23939
1546556922,23939
1546556925,23964
1546556928,23964
1546556931,23964
1546556934,23964
1546556937,23964
1546556940,23964
1546556943,23964
1546556946,23989
1546556949,23989
1546556952,23989
1546556955,23989
1546556958,23989
1546556961,23989
1546556964,24014
1546556967,24014
1546556970,24014
1546556973,24014
1546556976,24014
1546556979,24014
1546556982,24014
1546556985,24039
1546556988,24039
1546556991,24039
1546556994,24039
1546556997,24039
1546557000,24039
1546557003,24039
1546557006,24064
1546557009,24064
1546557012,24064
1546557015,24064
1546557018,24064
1546557021,24064
1546557024,24089
1546557027,24089
1546557030,24089
1546557033,24089
1546557036,24089
1546557039,24089
1546557042,24089
1546557045,24114
1546557048,24114
1546557051,24114
1546557054,24114
1546557057,24114
1546557060,24114
1546557063,24114
1546557066,24139
1546557069,24139
1546557072,24139
1546557075,24139
1546557078,24139
1546557081,24139
1546557084,24164
1546557087,24164
1546557090,24164
1546557093,24164
1546557096,24164
1546557099,24164
1546557102,24164
1546557105,24189
1546557108,24189
1546557111,24189
1546557114,24189
1546557117,24189
1546557120,24189
1546557123,24189
1546557126,24214
1546557129,24214
1546557132,24214
1546557135,24214
1546557138,24214
1546557141,24214
1546557144,24239
1546557147,24239
1546557150,24239
1546557153,24239
1546557156,24239
1546557159,24239
1546557162,24239
1546557165,24264
1546557168,24264
1546557171,24264
1546557174,24264
1546557177,24264
1546557180,24264
1546557183,24264
1546557186,24289
1546557189,24289
1546557192,24289
1546557195,24289
1546557198,24289
1546557201,24289
1546557204,24314
1546557207,24314
1546557210,24314
1546557213,24314
1546557216,24314
1546557219,24314
1546557222,24314
1546557225,24339
1546557228,24339
1546557231,24339
1546557234,24339
1546557237,24339
1546557240,24339
1546557243,24339
1546557246,24364
1546557249,24364
1546557252,24364
1546557255,24364
1546557258,24364
1546557261,24364
1546557264,24389
1546557267,24389
1546557270,24389
1546557273,24389
1546557276,24389
1546557279,24389
1546557282,24389
1546557285,24414
1546557288,24414
1546557291,24414
1546557294,24414
1546557297,24414
1546557300,24414
1546557303,24414
1546557306,24439
1546557309,24439
1546557312,24439
1546557315,24439
1546557318,24439
