t,value
1546545816,1698
1546545819,1698
1546545822,1703
1546545825,1703
1546545828,1703
1546545831,1703
1546545834,1703
1546545837,1703
1546545840,1703
1546545843,1708
1546545846,1708
1546545849,1708
1546545852,1708
1546545855,1708
1546545858,1708
1546545861,1708
1546545864,1713
1546545867,1713
1546545870,1713
1546545873,1713
1546545876,1713
1546545879,1713
1546545882,1718
1546545885,1718
1546545888,1718
1546545891,1718
1546545894,1718
1546545897,1718
1546545900,1718
1546545903,1723
1546545906,1723
1546545909,1723
1546545912,1723
1546545915,1723
1546545918,1723
1546545921,1723
1546545924,1728
1546545927,1728
1546545930,1728
1546545933,1728
1546545936,1728
1546545939,1728
1546545942,1733
1546545945,1733
1546545948,1733
1546545951,1733
1546545954,1733
1546545957,1733
1546545960,1733
1546545963,1738
1546545966,1738
1546545969,1738
1546545972,1738
1546545975,1738
1546545978,1738
1546545981,1738
1546545984,1743
1546545987,1743
1546545990,1743
1546545993,1743
1546545996,1743
1546545999,1743
1546546002,1748
1546546005,1748
1546546008,1748
1546546011,1748
1546546014,1748
1546546017,1748
1546546020,1748
1546546023,1753
1546546026,1753
1546546029,1753
1546546032,1753
1546546035,1753
1546546038,1753
1546546041,1753
1546546044,1758
1546546047,1758
1546546050,1758
1546546053,1758
1546546056,1758
1546546059,1758
1546546062,1763
1546546065,1763
1546546068,1763
1546546071,1763
1546546074,1763
1546546077,1763
1546546080,1763
1546546083,1768
1546546086,1768
1546546089,1768
1546546092,1768
1546546095,1768
1546546098,1768
1546546101,1768
1546546104,1773
1546546107,1773
1546546110,1773
1546546113,1773
1546546116,1773
1546546119,1773
1546546122,1778
1546546125,1778
1546546128,1778
1546546131,1778
1546546134,1778
1546546137,1778
1546546140,1778
1546546143,1783
1546546146,1783
1546546149,1783
1546546152,1783
1546546155,1783
1546546158,1783
1546546161,1783
1546546164,1788
1546546167,1788
1546546170,1788
1546546173,1788
1546546176,1788
1546546179,1788
1546546182,1793
1546546185,1793
1546546188,1793
1546546191,1793
1546546194,1793
1546546197,1793
1546546200,1793
1546546203,1798
1546546206,1798
1546546209,1798
1546546212,1798
1546546215,1798
1546546218,1798
1546546221,1798
1546546224,1803
1546546227,1803
1546546230,1803
1546546233,1803
1546546236,1803
1546546239,1803
1546546242,1808
1546546245,1808
1546546248,1808
1546546251,1808
1546546254,1808
1546546257,1808
1546546260,1808
1546546263,1813
1546546266,1813
1546546269,1813
1546546272,1813
1546546275,1813
1546546278,1813
1546546281,1815
1546546284,1818
1546546287,1818
1546546290,1818
1546546293,1818
1546546296,1818
1546546299,1818
1546546302,1823
1546546305,1823
1546546308,1823
1546546311,1823
1546546314,1823
1546546317,1823
1546546320,1823
1546546323,1828
1546546326,1828
1546546329,1828
1546546332,1828
1546546335,1828
1546546338,1828
1546546341,1828
1546546344,1833
1546546347,1833
1546546350,1833
1546546353,1833
1546546356,1833
1546546359,1833
1546546362,1838
1546546365,1838
1546546368,1838
1546546371,1838
1546546374,1838
1546546377,1838
1546546380,1838
1546546383,1843
1546546386,1843
1546546389,1843
1546546392,1843
1546546395,1843
1546546398,1843
1546546401,1843
1546546404,1848
1546546407,1848
1546546410,1848
1546546413,1848
1546546416,1848
1546546419,1848
1546546422,1853
1546546425,1853
1546546428,1853
1546546431,1853
1546546434,1853
1546546437,1853
1546546440,1853
1546546443,1858
1546546446,1858
1546546449,1858
1546546452,1858
1546546455,1858
1546546458,1858
1546546461,1858
1546546464,1863
1546546467,1863
1546546470,1863
1546546473,1863
1546546476,1863
1546546479,1863
1546546482,1868
1546546485,1868
1546546488,1868
1546546491,1868
1546546494,1868
1546546497,1868
1546546500,1868
1546546503,1873
1546546506,1873
1546546509,1873
1546546512,1873
1546546515,1873
1546546518,1873
1546546521,1873
1546546524,1878
1546546527,1878
1546546530,1878
1546546533,1878
1546546536,1878
1546546539,1878
1546546542,1883
1546546545,1883
1546546548,1883
1546546551,1883
1546546554,1883
1546546557,1883
1546546560,1883
1546546563,1888
1546546566,1888
1546546569,1888
1546546572,1888
1546546575,1888
1546546578,1888
1546546581,1888
1546546584,1893
1546546587,1893
1546546590,1893
1546546593,1893
1546546596,1893
1546546599,1893
1546546602,1898
1546546605,1898
1546546608,1898
1546546611,1898
1546546614,1898
1546546617,1898
1546546620,1898
1546546623,1903
1546546626,1903
1546546629,1903
1546546632,1903
1546546635,1903
1546546638,1903
1546546641,1903
1546546644,1908
1546546647,1908
1546546650,1908
1546546653,1908
1546546656,1908
1546546659,1908
1546546662,1913
1546546665,1913
1546546668,1913
1546546671,1913
1546546674,1913
1546546677,1913
1546546680,1913
1546546683,1918
1546546686,1918
1546546689,1918
1546546692,1918
1546546695,1918
1546546698,1918
1546546701,1923
1546546705,1923
1546546708,1923
1546546710,1923
1546546713,1923
1546546716,1923
1546546719,1923
1546546722,1928
1546546725,1928
1546546728,1928
1546546731,1928
1546546734,1928
1546546737,1928
1546546740,1928
1546546743,1933
1546546746,1933
1546546749,1933
1546546752,1933
1546546755,1933
1546546758,1933
1546546761,1933
1546546764,1938
1546546767,1938
1546546770,1938
1546546773,1938
1546546776,1938
1546546779,1938
1546546782,1943
1546546785,1943
1546546788,1943
1546546791,1943
1546546794,1943
1546546797,1943
1546546800,1943
1546546803,1948
1546546806,1948
1546546809,1948
1546546812,1948
1546546815,1948
1546546818,1948
1546546821,1948
1546546824,1953
1546546827,1953
1546546830,1953
1546546833,1953
1546546836,1953
1546546839,1953
1546546842,1958
1546546845,1958
1546546848,1958
1546546851,1958
1546546854,1958
1546546857,1958
1546546860,1958
1546546863,1963
1546546866,1963
1546546869,1963
1546546872,1963
1546546875,1963
1546546878,1963
1546546881,1963
1546546884,1968
1546546887,1968
1546546890,1968
1546546893,1968
1546546896,1968
1546546899,1968
1546546902,1973
1546546905,1973
1546546908,1973
1546546911,1973
1546546914,1973
1546546917,1973
1546546920,1978
1546546923,1978
1546546926,1978
1546546929,1978
1546546932,1978
1546546935,1978
1546546938,1978
1546546941,1978
1546546944,1983
1546546947,1983
1546546950,1983
1546546953,1983
1546546956,1983
1546546959,1983
1546546962,1988
1546546965,1988
1546546968,1988
1546546971,1988
1546546974,1988
1546546977,1988
1546546980,1988
1546546983,1993
1546546986,1993
1546546989,1993
1546546992,1993
1546546995,1993
1546546998,1993
1546547001,1993
1546547004,1998
1546547007,1998
1546547010,1998
1546547013,1998
1546547016,1998
1546547019,1998
1546547022,2003
1546547025,2003
1546547028,2003
1546547031,2003
1546547034,2003
1546547037,2003
1546547040,2003
1546547043,2008
1546547046,2008
1546547049,2008
1546547052,2008
1546547055,2008
1546547058,2008
1546547061,2008
1546547064,2013
1546547067,2013
1546547070,2013
1546547073,2013
1546547076,2013
1546547079,2013
1546547082,2018
1546547085,2018
1546547088,2018
1546547091,2018
1546547094,2018
1546547097,2018
1546547100,2018
1546547103,2023
1546547106,2023
1546547109,2023
1546547112,2023
1546547115,2023
1546547118,2023
1546547121,2023
1546547124,2028
1546547127,2028
1546547130,2028
1546547133,2028
1546547136,2028
1546547139,2028
1546547142,2033
1546547145,2033
1546547148,2033
1546547151,2033
1546547154,2033
1546547157,2033
1546547160,2033
1546547163,2038
1546547166,2038
1546547169,2038
1546547172,2038
1546547175,2038
1546547178,2038
1546547181,2038
1546547184,2043
1546547187,2043
1546547190,2043
1546547193,2043
1546547196,2043
1546547199,2043
1546547202,2048
1546547205,2048
1546547208,2048
1546547211,2048
1546547214,2048
1546547217,2048
1546547220,2048
1546547223,2053
1546547226,2053
1546547229,2053
1546547232,2053
1546547235,2053
1546547238,2053
1546547241,2053
1546547244,2058
1546547247,2058
1546547250,2058
1546547253,2058
1546547256,2058
1546547259,2058
1546547262,2063
1546547265,2063
1546547268,2063
1546547271,2063
1546547274,2063
1546547277,2063
1546547280,2063
1546547283,2068
1546547286,2068
1546547289,2068
1546547292,2068
1546547295,2068
1546547298,2068
1546547301,2068
1546547304,2073
1546547307,2073
1546547310,2073
1546547313,2073
1546547316,2073
1546547319,2073
1546547322,2078
1546547325,2078
1546547328,2078
1546547331,2078
1546547334,2078
1546547337,2078
1546547340,2078
1546547343,2083
1546547346,2083
1546547349,2083
1546547352,2083
1546547355,2083
1546547358,2083
1546547361,2083
1546547364,2088
1546547367,2088
1546547370,2088
1546547373,2088
1546547376,2088
1546547379,2088
1546547382,2093
1546547385,2093
1546547388,2093
1546547391,2093
1546547394,2093
1546547397,2093
1546547400,2093
1546547403,2098
1546547406,2098
1546547409,2098
1546547412,2098
1546547415,2098
1546547418,2098
1546547421,2098
1546547424,2103
1546547427,2103
1546547430,2103
1546547433,2103
1546547436,2103
1546547439,2103
1546547442,2108
1546547445,2108
1546547448,2108
1546547451,2108
1546547454,2108
1546547457,2108
1546547460,2108
1546547463,2113
1546547466,2113
1546547469,2113
1546547472,2113
1546547475,2113
1546547478,2113
1546547481,2113
1546547484,2118
1546547487,2118
1546547490,2118
1546547493,2118
1546547496,2118
1546547499,2118
1546547502,2123
1546547505,2123
1546547508,2123
1546547511,2123
1546547514,2123
1546547517,2123
1546547520,2123
1546547523,2128
1546547526,2128
1546547529,2128
1546547532,2128
1546547535,2128
1546547538,2128
1546547541,2128
1546547544,2133
1546547547,2133
1546547550,2133
1546547553,2133
1546547556,2133
1546547559,2133
1546547562,2138
1546547565,2138
1546547568,2138
1546547571,2138
1546547574,2138
1546547577,2138
1546547580,2138
1546547583,2143
1546547586,2143
1546547589,2143
1546547592,2143
1546547595,2143
1546547598,2143
1546547601,2143
1546547604,2148
1546547607,2148
1546547610,2148
1546547613,2148
1546547616,2148
1546547619,2148
1546547622,2153
1546547625,2153
1546547628,2153
1546547631,2153
1546547634,2153
1546547637,2153
1546547640,2153
1546547643,2158
1546547646,2158
1546547649,2158
1546547652,2158
1546547655,2158
1546547658,2158
1546547661,2158
1546547664,2163
1546547667,2163
1546547670,2163
1546547673,2163
1546547676,2163
1546547679,2163
1546547682,2168
1546547685,2168
1546547688,2168
1546547691,2168
1546547694,2168
1546547697,2168
1546547700,2168
1546547703,2173
1546547706,2173
1546547709,2173
1546547712,2173
1546547715,2173
1546547718,2173
1546547721,2173
1546547724,2178
1546547727,2178
1546547730,2178
1546547733,2178
1546547736,2178
1546547739,2178
1546547742,2183
1546547745,2183
1546547748,2183
1546547751,2183
1546547754,2183
1546547757,2183
1546547760,2183
1546547763,2188
1546547766,2188
1546547769,2188
1546547772,2188
1546547775,2188
1546547778,2188
1546547781,2188
1546547784,2193
1546547787,2193
1546547790,2193
1546547793,2193
1546547796,2193
1546547799,2193
1546547802,2198
1546547805,2198
1546547808,2198
1546547811,2198
1546547814,2198
1546547817,2198
1546547820,2198
1546547823,2203
1546547826,2203
1546547829,2203
1546547832,2203
1546547835,2203
1546547838,2203
1546547841,2203
1546547844,2208
1546547847,2208
1546547850,2208
1546547853,2208
1546547856,2208
1546547859,2208
1546547862,2213
1546547865,2213
1546547868,2213
1546547871,2213
1546547874,2213
1546547877,2213
1546547880,2213
1546547883,2218
1546547886,2218
1546547889,2218
1546547892,2218
1546547895,2218
1546547898,2218
1546547901,2218
1546547904,2223
1546547907,2223
1546547910,2223
1546547913,2223
1546547916,2223
1546547919,2223
1546547922,2228
1546547925,2228
1546547928,2228
1546547931,2228
1546547934,2228
1546547937,2228
1546547940,2228
1546547943,2233
1546547946,2233
1546547949,2233
1546547952,2233
1546547955,2233
1546547958,2233
1546547961,2233
1546547964,2238
1546547967,2238
1546547970,2238
1546547973,2238
1546547976,2238
1546547979,2238
1546547982,2243
1546547985,2243
1546547988,2243
1546547991,2243
1546547994,2243
1546547997,2243
1546548000,2243
1546548003,2248
1546548006,2248
1546548009,2248
1546548012,2248
1546548015,2248
1546548018,2248
1546548021,2248
1546548024,2253
1546548027,2253
1546548030,2253
1546548033,2253
1546548036,2253
1546548039,2253
1546548042,2258
1546548045,2258
1546548048,2258
1546548051,2258
1546548054,2258
1546548057,2258
1546548060,2258
1546548063,2263
1546548066,2263
1546548069,2263
1546548072,2263
1546548075,2263
1546548078,2263
1546548081,2263
1546548084,2268
1546548087,2268
1546548090,2268
1546548093,2268
1546548096,2268
1546548099,2268
1546548102,2273
1546548105,2273
1546548108,2273
1546548111,2273
1546548114,2273
1546548117,2273
1546548120,2273
1546548123,2278
1546548126,2278
1546548129,2278
1546548132,2278
1546548135,2278
1546548138,2278
1546548141,2278
1546548144,2283
1546548147,2283
1546548150,2283
1546548153,2283
1546548156,2283
1546548159,2283
1546548162,2288
1546548165,2288
1546548168,2288
1546548171,2288
1546548174,2288
1546548177,2288
1546548180,2288
1546548183,2293
1546548186,2293
1546548189,2293
1546548192,2293
1546548195,2293
1546548198,2293
1546548201,2293
1546548204,2298
1546548207,2298
1546548210,2298
1546548213,2298
1546548216,2298
1546548219,2298
1546548222,2303
1546548225,2303
1546548228,2303
1546548231,2303
1546548234,2303
1546548237,2303
1546548240,2303
1546548243,2308
1546548246,2308
1546548249,2308
1546548252,2308
1546548255,2308
1546548258,2308
1546548261,2308
1546548264,2313
1546548267,2313
1546548270,2313
1546548273,2313
1546548276,2313
1546548279,2313
1546548282,2318
1546548285,2318
1546548288,2318
1546548291,2318
1546548294,2318
1546548297,2318
1546548300,2318
1546548303,2323
1546548306,2323
1546548309,2323
1546548312,2323
1546548315,2323
1546548318,2323
1546548321,2323
1546548324,2328
1546548327,2328
1546548330,2328
1546548333,2328
1546548336,2328
1546548339,2328
1546548342,2333
1546548345,2333
1546548348,2333
1546548351,2333
1546548354,2333
1546548357,2333
1546548360,2333
1546548363,2338
1546548366,2338
1546548369,2338
1546548372,2338
1546548375,2338
1546548378,2338
1546548381,2338
1546548384,2343
1546548387,2343
1546548390,2343
1546548393,2343
1546548396,2343
1546548399,2343
1546548402,2348
1546548405,2348
1546548408,2348
1546548411,2348
1546548414,2348
1546548417,2348
1546548420,2348
1546548423,2353
1546548426,2353
1546548429,2353
1546548432,2353
1546548435,2353
1546548438,2353
1546548441,2353
1546548444,2358
1546548447,2358
1546548450,2358
1546548453,2358
1546548456,2358
1546548459,2358
1546548462,2362
1546548465,2363
1546548468,2363
1546548471,2363
1546548474,2363
1546548477,2363
1546548480,2363
1546548483,2368
1546548486,2368
1546548489,2368
1546548492,2368
1546548495,2368
1546548498,2368
1546548501,2368
1546548504,2373
1546548507,2373
1546548510,2373
1546548513,2373
1546548516,2373
1546548519,2373
1546548522,2378
1546548525,2378
1546548528,2378
1546548531,2378
1546548534,2378
1546548537,2378
1546548540,2378
1546548543,2383
1546548546,2383
1546548549,2383
1546548552,2383
1546548555,2383
1546548558,2383
1546548561,2383
1546548564,2388
1546548567,2388
1546548570,2388
1546548573,2388
1546548576,2388
1546548579,2388
1546548582,2393
1546548585,2393
1546548588,2393
1546548591,2393
1546548594,2393
1546548597,2393
1546548600,2393
1546548603,2398
1546548606,2398
1546548609,2398
1546548612,2398
1546548615,2398
1546548618,2398
1546548621,2398
1546548624,2403
1546548627,2403
1546548630,2403
1546548633,2403
1546548636,2403
1546548639,2403
1546548642,2408
1546548645,2408
1546548648,2408
1546548651,2408
1546548654,2408
1546548657,2408
1546548660,2408
1546548663,2413
1546548666,2413
1546548669,2413
1546548672,2413
1546548675,2413
1546548678,2413
1546548681,2413
1546548684,2418
1546548687,2418
1546548690,2418
1546548693,2418
1546548696,2418
1546548699,2418
1546548702,2422
1546548705,2423
1546548708,2423
1546548711,2423
1546548714,2423
1546548717,2423
1546548720,2423
1546548723,2428
1546548726,2428
1546548729,2428
1546548732,2428
1546548735,2428
1546548738,2428
1546548741,2428
1546548744,2433
1546548747,2433
1546548750,2433
1546548753,2433
1546548756,2433
1546548759,2433
1546548762,2437
1546548765,2438
1546548768,2438
1546548771,2438
1546548774,2438
1546548777,2438
1546548780,2438
1546548783,2443
1546548786,2443
1546548789,2443
1546548792,2443
1546548795,2443
1546548798,2443
1546548801,2443
1546548804,2448
1546548807,2448
1546548810,2448
1546548813,2448
1546548816,2448
1546548819,2448
1546548822,2452
1546548825,2453
1546548828,2453
1546548831,2453
1546548834,2453
1546548837,2453
1546548840,2453
1546548843,2458
1546548846,2458
1546548849,2458
1546548852,2458
1546548855,2458
1546548858,2458
1546548861,2458
1546548864,2463
1546548867,2463
1546548870,2463
1546548873,2463
1546548876,2463
1546548879,2463
1546548882,2468
1546548885,2468
