t,value
1546545600,8069
1546545603,8091
1546545606,8091
1546545609,8091
1546545612,8091
1546545615,8091
1546545618,8091
1546545621,8091
1546545624,8113
1546545627,8113
1546545630,8113
1546545633,8113
1546545636,8113
1546545639,8113
1546545642,8134
1546545645,8135
1546545648,8135
1546545651,8135
1546545654,8135
1546545657,8135
1546545660,8135
1546545663,8157
1546545666,8157
1546545669,8157
1546545672,8157
1546545675,8157
1546545678,8157
1546545681,8157
1546545684,8179
1546545687,8179
1546545690,8179
1546545693,8179
1546545696,8179
1546545699,8179
1546545702,8201
1546545705,8201
1546545708,8201
1546545711,8201
1546545714,8201
1546545717,8201
1546545720,8201
1546545723,8223
1546545726,8223
1546545729,8223
1546545732,8223
1546545735,8223
1546545738,8223
1546545741,8223
1546545744,8245
1546545747,8245
1546545750,8245
1546545753,8245
1546545756,8245
1546545759,8245
1546545762,8259
1546545765,8267
1546545768,8267
1546545771,8267
1546545774,8267
1546545777,8267
1546545780,8267
1546545783,8289
1546545786,8289
1546545789,8289
1546545792,8289
1546545795,8289
1546545798,8289
1546545801,8289
1546545804,8311
1546545807,8311
1546545810,8311
1546545813,8311
1546545816,8311
1546545819,8311
1546545822,8325
1546545825,8333
1546545828,8333
1546545831,8333
1546545834,8333
1546545837,8333
1546545840,8333
1546545843,8355
1546545846,8355
1546545849,8355
1546545852,8355
1546545855,8355
1546545858,8355
1546545861,8355
1546545864,8377
1546545867,8377
1546545870,8377
1546545873,8377
1546545876,8377
1546545879,8377
1546545882,8391
1546545885,8399
1546545888,8399
1546545891,8399
1546545894,8399
1546545897,8399
1546545900,8399
1546545903,8421
1546545906,8421
1546545909,8421
1546545912,8421
1546545915,8421
1546545918,8421
1546545921,8421
1546545924,8443
1546545927,8443
1546545930,8443
1546545933,8443
1546545936,8443
1546545939,8443
1546545942,8457
1546545945,8465
1546545948,8465
1546545951,8465
1546545954,8465
1546545957,8465
1546545960,8465
1546545963,8487
1546545966,8487
1546545969,8487
1546545972,8487
1546545975,8487
1546545978,8487
1546545981,8487
1546545984,8509
1546545987,8509
1546545990,8509
1546545993,8509
1546545996,8509
1546545999,8509
1546546002,8523
1546546005,8531
1546546008,8531
1546546011,8531
1546546014,8531
1546546017,8531
1546546020,8531
1546546023,8553
1546546026,8553
1546546029,8553
1546546032,8553
1546546035,8553
1546546038,8553
1546546041,8553
1546546044,8575
1546546047,8575
1546546050,8575
1546546053,8575
1546546056,8575
1546546059,8575
1546546062,8597
1546546065,8597
1546546068,8597
1546546071,8597
1546546074,8597
1546546077,8597
1546546080,8597
1546546083,8619
1546546086,8619
1546546089,8619
1546546092,8619
1546546095,8619
1546546098,8619
1546546101,8619
1546546104,8641
1546546107,8641
1546546110,8641
1546546113,8641
1546546116,8641
1546546119,8641
1546546122,8655
1546546125,8663
1546546128,8663
1546546131,8663
1546546134,8663
1546546137,8663
1546546140,8663
1546546143,8685
1546546146,8685
1546546149,8685
1546546152,8685
1546546155,8685
1546546158,8685
1546546161,8685
1546546164,8707
1546546167,8707
1546546170,8707
1546546173,8707
1546546176,8707
1546546179,8707
1546546182,8721
1546546185,8729
1546546188,8729
1546546191,8729
1546546194,8729
1546546197,8729
1546546200,8729
1546546203,8751
1546546206,8751
1546546209,8751
1546546212,8751
1546546215,8751
1546546218,8751
1546546221,8751
1546546224,8773
1546546227,8773
1546546230,8773
1546546233,8773
1546546236,8773
1546546239,8773
1546546242,8787
1546546245,8795
1546546248,8795
1546546251,8795
1546546254,8795
1546546257,8795
1546546260,8795
1546546263,8817
1546546266,8817
1546546269,8817
1546546272,8817
1546546275,8817
1546546278,8817
1546546281,8817
1546546284,8839
1546546287,8839
1546546290,8839
1546546293,8839
1546546296,8839
1546546299,8839
1546546302,8853
1546546305,8861
1546546308,8861
1546546311,8861
1546546314,8861
1546546317,8861
1546546320,8861
1546546323,8883
1546546326,8883
1546546329,8883
1546546332,8883
1546546335,8883
1546546338,8883
1546546341,8883
1546546344,8905
1546546347,8905
1546546350,8905
1546546353,8905
1546546356,8905
1546546359,8905
1546546362,8919
1546546365,8927
1546546368,8927
1546546371,8927
1546546374,8927
1546546377,8927
1546546380,8927
1546546383,8949
1546546386,8949
1546546389,8949
1546546392,8949
1546546395,8949
1546546398,8949
1546546401,8949
1546546404,8971
1546546407,8971
1546546410,8971
1546546413,8971
1546546416,8971
1546546419,8971
1546546422,8985
1546546425,8993
1546546428,8993
1546546431,8993
1546546434,8993
1546546437,8993
1546546440,8993
1546546443,9015
1546546446,9015
1546546449,9015
1546546452,9015
1546546455,9015
1546546458,9015
1546546461,9015
1546546464,9037
1546546467,9037
1546546470,9037
1546546473,9037
1546546476,9037
1546546479,9037
1546546482,9051
1546546485,9059
1546546488,9059
1546546491,9059
1546546494,9059
1546546497,9059
1546546500,9059
1546546503,9081
1546546506,9081
1546546509,9081
1546546512,9081
1546546515,9081
1546546518,9081
1546546521,9081
1546546524,9103
1546546527,9103
1546546530,9103
1546546533,9103
1546546536,9103
1546546539,9103
1546546542,9117
1546546545,9125
1546546548,9125
1546546551,9125
1546546554,9125
1546546557,9125
1546546560,9125
1546546563,9147
1546546566,9147
1546546569,9147
1546546572,9147
1546546575,9147
1546546578,9147
1546546581,9147
1546546584,9169
1546546587,9169
1546546590,9169
1546546593,9169
1546546596,9169
1546546599,9169
1546546602,9183
1546546605,9191
1546546608,9191
1546546611,9191
1546546614,9191
1546546617,9191
1546546620,9191
1546546623,9213
1546546626,9213
1546546629,9213
1546546632,9213
1546546635,9213
1546546638,9213
1546546641,9213
1546546644,9235
1546546647,9235
1546546650,9235
1546546653,9235
1546546656,9235
1546546659,9235
1546546662,9249
1546546665,9257
1546546668,9257
1546546671,9257
1546546674,9257
1546546677,9257
1546546680,9257
1546546683,9279
1546546686,9279
1546546689,9279
1546546692,9279
1546546695,9279
1546546698,9279
1546546701,9279
1546546705,9301
1546546708,9301
1546546710,9301
1546546713,9301
1546546716,9301
1546546719,9301
1546546722,9315
1546546725,9323
1546546728,9323
1546546731,9323
1546546734,9323
1546546737,9323
1546546740,9323
1546546743,9345
1546546746,9345
1546546749,9345
1546546752,9345
1546546755,9345
1546546758,9345
1546546761,9345
1546546764,9367
1546546767,9367
1546546770,9367
1546546773,9367
1546546776,9367
1546546779,9367
1546546782,9381
1546546785,9389
1546546788,9389
1546546791,9389
1546546794,9389
1546546797,9389
1546546800,9389
1546546803,9411
1546546806,9411
1546546809,9411
1546546812,9411
1546546815,9411
1546546818,9411
1546546821,9411
1546546824,9433
1546546827,9433
1546546830,9433
1546546833,9433
1546546836,9433
1546546839,9433
1546546842,9455
1546546845,9455
1546546848,9455
1546546851,9455
1546546854,9455
1546546857,9455
1546546860,9455
1546546863,9477
1546546866,9477
1546546869,9477
1546546872,9477
1546546875,9477
1546546878,9477
1546546881,9477
1546546884,9499
1546546887,9499
1546546890,9499
1546546893,9499
1546546896,9499
1546546899,9499
1546546902,9512
1546546905,9521
1546546908,9521
1546546911,9521
1546546914,9521
1546546917,9521
1546546920,9521
1546546923,9543
1546546926,9543
1546546929,9543
1546546932,9543
1546546935,9543
1546546938,9543
1546546941,9543
1546546944,9565
1546546947,9565
1546546950,9565
1546546953,9565
1546546956,9565
1546546959,9565
1546546962,9579
1546546965,9587
1546546968,9587
1546546971,9587
1546546974,9587
1546546977,9587
1546546980,9587
1546546983,9609
1546546986,9609
1546546989,9609
1546546992,9609
1546546995,9609
1546546998,9609
1546547001,9609
1546547004,9631
1546547007,9631
1546547010,9631
1546547013,9631
1546547016,9631
1546547019,9631
1546547022,9645
1546547025,9653
1546547028,9653
1546547031,9653
1546547034,9653
1546547037,9653
1546547040,9653
1546547043,9675
1546547046,9675
1546547049,9675
1546547052,9675
1546547055,9675
1546547058,9675
1546547061,9675
1546547064,9697
1546547067,9697
1546547070,9697
1546547073,9697
1546547076,9697
1546547079,9697
1546547082,9710
1546547085,9719
1546547088,9719
1546547091,9719
1546547094,9719
1546547097,9719
1546547100,9719
1546547103,9741
1546547106,9741
1546547109,9741
1546547112,9741
1546547115,9741
1546547118,9741
1546547121,9741
1546547124,9763
1546547127,9763
1546547130,9763
1546547133,9763
1546547136,9763
1546547139,9763
1546547142,9776
1546547145,9785
1546547148,9785
1546547151,9785
1546547154,9785
1546547157,9785
1546547160,9785
1546547163,9807
1546547166,9807
1546547169,9807
1546547172,9807
1546547175,9807
1546547178,9807
1546547181,9807
1546547184,9829
1546547187,9829
1546547190,9829
1546547193,9829
1546547196,9829
1546547199,9829
1546547202,9842
1546547205,9851
1546547208,9851
1546547211,9851
1546547214,9851
1546547217,9851
1546547220,9851
1546547223,9873
1546547226,9873
1546547229,9873
1546547232,9873
1546547235,9873
1546547238,9873
1546547241,9873
1546547244,9895
1546547247,9895
1546547250,9895
1546547253,9895
1546547256,9895
1546547259,9895
1546547262,9909
1546547265,9917
1546547268,9917
1546547271,9917
1546547274,9917
1546547277,9917
1546547280,9917
1546547283,9939
1546547286,9939
1546547289,9939
1546547292,9939
1546547295,9939
1546547298,9939
1546547301,9939
1546547304,9961
1546547307,9961
1546547310,9961
1546547313,9961
1546547316,9961
1546547319,9961
1546547322,9975
1546547325,9983
1546547328,9983
1546547331,9983
1546547334,9983
1546547337,9983
1546547340,9983
1546547343,10005
1546547346,10005
1546547349,10005
1546547352,10005
1546547355,10005
1546547358,10005
1546547361,10005
1546547364,10027
1546547367,10027
1546547370,10027
1546547373,10027
1546547376,10027
1546547379,10027
1546547382,10040
1546547385,10049
1546547388,10049
1546547391,10049
1546547394,10049
1546547397,10049
1546547400,10049
1546547403,10071
1546547406,10071
1546547409,10071
1546547412,10071
1546547415,10071
1546547418,10071
1546547421,10071
1546547424,10093
1546547427,10093
1546547430,10093
1546547433,10093
1546547436,10093
1546547439,10093
1546547442,10107
1546547445,10115
1546547448,10115
1546547451,10115
1546547454,10115
1546547457,10115
1546547460,10115
1546547463,10137
1546547466,10137
1546547469,10137
1546547472,10137
1546547475,10137
1546547478,10137
1546547481,10137
1546547484,10159
1546547487,10159
1546547490,10159
1546547493,10159
1546547496,10159
1546547499,10159
1546547502,10172
1546547505,10181
1546547508,10181
1546547511,10181
1546547514,10181
1546547517,10181
1546547520,10181
1546547523,10203
1546547526,10203
1546547529,10203
1546547532,10203
1546547535,10203
1546547538,10203
1546547541,10203
1546547544,10225
1546547547,10225
1546547550,10225
1546547553,10225
1546547556,10225
1546547559,10225
1546547562,10238
1546547565,10247
1546547568,10247
1546547571,10247
1546547574,10247
1546547577,10247
1546547580,10247
1546547583,10269
1546547586,10269
1546547589,10269
1546547592,10269
1546547595,10269
1546547598,10269
1546547601,10269
1546547604,10291
1546547607,10291
1546547610,10291
1546547613,10291
1546547616,10291
1546547619,10291
1546547622,10304
1546547625,10313
1546547628,10313
1546547631,10313
1546547634,10313
1546547637,10313
1546547640,10313
1546547643,10335
1546547646,10335
1546547649,10335
1546547652,10335
1546547655,10335
1546547658,10335
1546547661,10335
1546547664,10357
1546547667,10357
1546547670,10357
1546547673,10357
1546547676,10357
1546547679,10357
1546547682,10370
1546547685,10379
1546547688,10379
1546547691,10379
1546547694,10379
1546547697,10379
1546547700,10379
1546547703,10401
1546547706,10401
1546547709,10401
1546547712,10401
1546547715,10401
1546547718,10401
1546547721,10401
1546547724,10423
1546547727,10423
1546547730,10423
1546547733,10423
1546547736,10423
1546547739,10423
1546547742,10437
1546547745,10445
1546547748,10445
1546547751,10445
1546547754,10445
1546547757,10445
1546547760,10445
1546547763,10467
1546547766,10467
1546547769,10467
1546547772,10467
1546547775,10467
1546547778,10467
1546547781,10467
1546547784,10489
1546547787,10489
1546547790,10489
1546547793,10489
1546547796,10489
1546547799,10489
1546547802,10502
1546547805,10511
1546547808,10511
1546547811,10511
1546547814,10511
1546547817,10511
1546547820,10511
1546547823,10533
1546547826,10533
1546547829,10533
1546547832,10533
1546547835,10533
1546547838,10533
1546547841,10533
1546547844,10555
1546547847,10555
1546547850,10555
1546547853,10555
1546547856,10555
1546547859,10555
1546547862,10568
1546547865,10577
1546547868,10577
1546547871,10577
1546547874,10577
1546547877,10577
1546547880,10577
1546547883,10599
1546547886,10599
1546547889,10599
1546547892,10599
1546547895,10599
1546547898,10599
1546547901,10599
1546547904,10621
1546547907,10621
1546547910,10621
1546547913,10621
1546547916,10621
1546547919,10621
1546547922,10634
1546547925,10643
1546547928,10643
1546547931,10643
1546547934,10643
1546547937,10643
1546547940,10643
1546547943,10665
1546547946,10665
1546547949,10665
1546547952,10665
1546547955,10665
1546547958,10665
1546547961,10665
1546547964,10687
1546547967,10687
1546547970,10687
1546547973,10687
1546547976,10687
1546547979,10687
1546547982,10700
1546547985,10709
1546547988,10709
1546547991,10709
1546547994,10709
1546547997,10709
1546548000,10709
1546548003,10731
1546548006,10731
1546548009,10731
1546548012,10731
1546548015,10731
1546548018,10731
1546548021,10731
1546548024,10753
1546548027,10753
1546548030,10753
1546548033,10753
1546548036,10753
1546548039,10753
1546548042,10766
1546548045,10775
1546548048,10775
1546548051,10775
1546548054,10775
1546548057,10775
1546548060,10775
1546548063,10797
1546548066,10797
1546548069,10797
1546548072,10797
1546548075,10797
1546548078,10797
1546548081,10797
1546548084,10819
1546548087,10819
1546548090,10819
1546548093,10819
1546548096,10819
1546548099,10819
1546548102,10832
1546548105,10841
1546548108,10841
1546548111,10841
1546548114,10841
1546548117,10841
1546548120,10841
1546548123,10863
1546548126,10863
1546548129,10863
1546548132,10863
1546548135,10863
1546548138,10863
1546548141,10863
1546548144,10885
1546548147,10885
1546548150,10885
1546548153,10885
1546548156,10885
1546548159,10885
1546548162,10898
1546548165,10907
1546548168,10907
1546548171,10907
1546548174,10907
1546548177,10907
1546548180,10907
1546548183,10929
1546548186,10929
1546548189,10929
1546548192,10929
1546548195,10929
1546548198,10929
1546548201,10929
1546548204,10951
1546548207,10951
1546548210,10951
1546548213,10951
1546548216,10951
1546548219,10951
1546548222,10964
1546548225,10973
1546548228,10973
1546548231,10973
1546548234,10973
1546548237,10973
1546548240,10973
1546548243,10995
1546548246,10995
1546548249,10995
1546548252,10995
1546548255,10995
1546548258,10995
1546548261,10995
1546548264,11017
1546548267,11017
1546548270,11017
1546548273,11017
1546548276,11017
1546548279,11017
1546548282,11030
1546548285,11039
1546548288,11039
1546548291,11039
1546548294,11039
1546548297,11039
1546548300,11039
1546548303,11061
1546548306,11061
1546548309,11061
1546548312,11061
1546548315,11061
1546548318,11061
1546548321,11061
1546548324,11083
1546548327,11083
1546548330,11083
1546548333,11083
1546548336,11083
1546548339,11083
1546548342,11096
1546548345,11105
1546548348,11105
1546548351,11105
1546548354,11105
1546548357,11105
1546548360,11105
1546548363,11127
1546548366,11127
1546548369,11127
1546548372,11127
1546548375,11127
1546548378,11127
1546548381,11127
1546548384,11149
1546548387,11149
1546548390,11149
1546548393,11149
1546548396,11149
1546548399,11149
1546548402,11162
1546548405,11171
1546548408,11171
1546548411,11171
1546548414,11171
1546548417,11171
1546548420,11171
1546548423,11193
1546548426,11193
1546548429,11193
1546548432,11193
1546548435,11193
1546548438,11193
1546548441,11193
1546548444,11215
1546548447,11215
1546548450,11215
1546548453,11215
1546548456,11215
1546548459,11215
1546548462,11228
1546548465,11237
1546548468,11237
1546548471,11237
1546548474,11237
1546548477,11237
1546548480,11237
1546548483,11259
1546548486,11259
1546548489,11259
1546548492,11259
1546548495,11259
1546548498,11259
1546548501,11259
1546548504,11281
1546548507,11281
1546548510,11281
1546548513,11281
1546548516,11281
1546548519,11281
1546548522,11294
1546548525,11303
1546548528,11303
1546548531,11303
1546548534,11303
1546548537,11303
1546548540,11303
1546548543,11325
1546548546,11325
1546548549,11325
1546548552,11325
1546548555,11325
1546548558,11325
1546548561,11325
1546548564,11347
1546548567,11347
1546548570,11347
1546548573,11347
1546548576,11347
1546548579,11347
1546548582,11360
1546548585,11369
1546548588,11369
1546548591,11369
1546548594,11369
1546548597,11369
1546548600,11369
1546548603,11391
1546548606,11391
1546548609,11391
1546548612,11391
1546548615,11391
1546548618,11391
1546548621,11391
1546548624,11413
1546548627,11413
1546548630,11413
1546548633,11413
1546548636,11413
1546548639,11413
1546548642,11413
1546548645,11435
1546548648,11435
1546548651,11435
1546548654,11435
1546548657,11435
1546548660,11435
