t,value
1546545669,467169
1546545672,467169
1546545675,467169
1546545678,467169
1546545681,467169
1546545684,467174
1546545687,467174
1546545690,467174
1546545693,467174
1546545696,467174
1546545699,467174
1546545702,467179
1546545705,467179
1546545708,467179
1546545711,467179
1546545714,467179
1546545717,467179
1546545720,467179
1546545723,467358
1546545726,467358
1546545729,467358
1546545732,467358
1546545735,467358
1546545738,467358
1546545741,467358
1546545744,467363
1546545747,467363
1546545750,467363
1546545753,467363
1546545756,467363
1546545759,467363
1546545762,467368
1546545765,467368
1546545768,467368
1546545771,467368
1546545774,467368
1546545777,467368
1546545780,467368
1546545783,467547
1546545786,467547
1546545789,467547
1546545792,467547
1546545795,467547
1546545798,467547
1546545801,467547
1546545804,467552
1546545807,467552
1546545810,467552
1546545813,467552
1546545816,467552
1546545819,467552
1546545822,467557
1546545825,467557
1546545828,467557
1546545831,467557
1546545834,467557
1546545837,467557
1546545840,467557
1546545843,467736
1546545846,467736
1546545849,467736
1546545852,467736
1546545855,467736
1546545858,467736
1546545861,467736
1546545864,467741
1546545867,467741
1546545870,467741
1546545873,467741
1546545876,467741
1546545879,467741
1546545882,467746
1546545885,467746
1546545888,467746
1546545891,467746
1546545894,467746
1546545897,467746
1546545900,467746
1546545903,467925
1546545906,467925
1546545909,467925
1546545912,467925
1546545915,467925
1546545918,467925
1546545921,467925
1546545924,467930
1546545927,467930
1546545930,467930
1546545933,467930
1546545936,467930
1546545939,467930
1546545942,467935
1546545945,467935
1546545948,467935
1546545951,467935
1546545954,467935
1546545957,467935
1546545960,467935
1546545963,468114
1546545966,468114
1546545969,468114
1546545972,468114
1546545975,468114
1546545978,468114
1546545981,468114
1546545984,468119
1546545987,468119
1546545990,468119
1546545993,468119
1546545996,468119
1546545999,468119
1546546002,468124
1546546005,468124
1546546008,468124
1546546011,468124
1546546014,468124
1546546017,468124
1546546020,468124
1546546023,468303
1546546026,468303
1546546029,468303
1546546032,468303
1546546035,468303
1546546038,468303
1546546041,468303
1546546044,468308
1546546047,468308
1546546050,468308
1546546053,468308
1546546056,468308
1546546059,468308
1546546062,468313
1546546065,468313
1546546068,468313
1546546071,468313
1546546074,468313
1546546077,468313
1546546080,468313
1546546083,468492
1546546086,468492
1546546089,468492
1546546092,468492
1546546095,468492
1546546098,468492
1546546101,468492
1546546104,468497
1546546107,468497
1546546110,468497
1546546113,468497
1546546116,468497
1546546119,468497
1546546122,468502
1546546125,468502
1546546128,468502
1546546131,468502
1546546134,468502
1546546137,468502
1546546140,468502
1546546143,468681
1546546146,468681
1546546149,468681
1546546152,468681
1546546155,468681
1546546158,468681
1546546161,468681
1546546164,468686
1546546167,468686
1546546170,468686
1546546173,468686
1546546176,468686
1546546179,468686
1546546182,468691
1546546185,468691
1546546188,468691
1546546191,468691
1546546194,468691
1546546197,468691
1546546200,468691
1546546203,468870
1546546206,468870
1546546209,468870
1546546212,468870
1546546215,468870
1546546218,468870
1546546221,468870
1546546224,468875
1546546227,468875
1546546230,468875
1546546233,468875
1546546236,468875
1546546239,468875
1546546242,468880
1546546245,468880
1546546248,468880
1546546251,468880
1546546254,468880
1546546257,468880
1546546260,468880
1546546263,469059
1546546266,469059
1546546269,469059
1546546272,469059
1546546275,469059
1546546278,469059
1546546281,469059
1546546284,469064
1546546287,469064
1546546290,469064
1546546293,469064
1546546296,469064
1546546299,469064
1546546302,469069
1546546305,469069
1546546308,469069
1546546311,469069
1546546314,469069
1546546317,469069
1546546320,469069
1546546323,469248
1546546326,469248
1546546329,469248
1546546332,469248
1546546335,469248
1546546338,469248
1546546341,469248
1546546344,469253
1546546347,469253
1546546350,469253
1546546353,469253
1546546356,469253
1546546359,469253
1546546362,469258
1546546365,469258
1546546368,469258
1546546371,469258
1546546374,469258
1546546377,469258
1546546380,469258
1546546383,469437
1546546386,469437
1546546389,469437
1546546392,469437
1546546395,469437
1546546398,469437
1546546401,469437
1546546404,469442
1546546407,469442
1546546410,469442
1546546413,469442
1546546416,469442
1546546419,469442
1546546422,469447
1546546425,469447
1546546428,469447
1546546431,469447
1546546434,469447
1546546437,469447
1546546440,469447
1546546443,469626
1546546446,469626
1546546449,469626
1546546452,469626
1546546455,469626
1546546458,469626
1546546461,469626
1546546464,469631
1546546467,469631
1546546470,469631
1546546473,469631
1546546476,469631
1546546479,469631
1546546482,469636
1546546485,469636
1546546488,469636
1546546491,469636
1546546494,469636
1546546497,469636
1546546500,469636
1546546503,469815
1546546506,469815
1546546509,469815
1546546512,469815
1546546515,469815
1546546518,469815
1546546521,469815
1546546524,469820
1546546527,469820
1546546530,469820
1546546533,469820
1546546536,469820
1546546539,469820
1546546542,469825
1546546545,469825
1546546548,469825
1546546551,469825
1546546554,469825
1546546557,469825
1546546560,469825
1546546563,470004
1546546566,470004
1546546569,470004
1546546572,470004
1546546575,470004
1546546578,470004
1546546581,470004
1546546584,470009
1546546587,470009
1546546590,470009
1546546593,470009
1546546596,470009
1546546599,470009
1546546602,470014
1546546605,470014
1546546608,470014
1546546611,470014
1546546614,470014
1546546617,470014
1546546620,470014
1546546623,470193
1546546626,470193
1546546629,470193
1546546632,470193
1546546635,470193
1546546638,470193
1546546641,470193
1546546644,470198
1546546647,470198
1546546650,470198
1546546653,470198
1546546656,470198
1546546659,470198
1546546662,470203
1546546665,470203
1546546668,470203
1546546671,470203
1546546674,470203
1546546677,470203
1546546680,470203
1546546683,470382
1546546686,470382
1546546689,470382
1546546692,470382
1546546695,470382
1546546698,470382
1546546701,470387
1546546705,470387
1546546708,470387
1546546710,470387
1546546713,470387
1546546716,470387
1546546719,470387
1546546722,470392
1546546725,470392
1546546728,470392
1546546731,470392
1546546734,470392
1546546737,470392
1546546740,470392
1546546743,470571
1546546746,470571
1546546749,470571
1546546752,470571
1546546755,470571
1546546758,470571
1546546761,470571
1546546764,470576
1546546767,470576
1546546770,470576
1546546773,470576
1546546776,470576
1546546779,470576
1546546782,470581
1546546785,470581
1546546788,470581
1546546791,470581
1546546794,470581
1546546797,470581
1546546800,470581
1546546803,470760
1546546806,470760
1546546809,470760
1546546812,470760
1546546815,470760
1546546818,470760
1546546821,470760
1546546824,470765
1546546827,470765
1546546830,470765
1546546833,470765
1546546836,470765
1546546839,470765
1546546842,470770
1546546845,470770
1546546848,470770
1546546851,470770
1546546854,470770
1546546857,470770
1546546860,470770
1546546863,470949
1546546866,470949
1546546869,470949
1546546872,470949
1546546875,470949
1546546878,470949
1546546881,470949
1546546884,470954
1546546887,470954
1546546890,470954
1546546893,470954
1546546896,470954
1546546899,470954
1546546902,470959
1546546905,470959
1546546908,470959
1546546911,470959
1546546914,470959
1546546917,470959
1546546920,470964
1546546923,471138
1546546926,471138
1546546929,471138
1546546932,471138
1546546935,471138
1546546938,471138
1546546941,471138
1546546944,471143
1546546947,471143
1546546950,471143
1546546953,471143
1546546956,471143
1546546959,471143
1546546962,471148
1546546965,471148
1546546968,471148
1546546971,471148
1546546974,471148
1546546977,471148
1546546980,471148
1546546983,471327
1546546986,471327
1546546989,471327
1546546992,471327
1546546995,471327
1546546998,471327
1546547001,471327
1546547004,471332
1546547007,471332
1546547010,471332
1546547013,471332
1546547016,471332
1546547019,471332
1546547022,471337
1546547025,471337
1546547028,471337
1546547031,471337
1546547034,471337
1546547037,471337
1546547040,471337
1546547043,471516
1546547046,471516
1546547049,471516
1546547052,471516
1546547055,471516
1546547058,471516
1546547061,471516
1546547064,471521
1546547067,471521
1546547070,471521
1546547073,471521
1546547076,471521
1546547079,471521
1546547082,471526
1546547085,471526
1546547088,471526
1546547091,471526
1546547094,471526
1546547097,471526
1546547100,471526
1546547103,471705
1546547106,471705
1546547109,471705
1546547112,471705
1546547115,471705
1546547118,471705
1546547121,471705
1546547124,471710
1546547127,471710
1546547130,471710
1546547133,471710
1546547136,471710
1546547139,471710
1546547142,471715
1546547145,471715
1546547148,471715
1546547151,471715
1546547154,471715
1546547157,471715
1546547160,471715
1546547163,471894
1546547166,471894
1546547169,471894
1546547172,471894
1546547175,471894
1546547178,471894
1546547181,471894
1546547184,471899
1546547187,471899
1546547190,471899
1546547193,471899
1546547196,471899
1546547199,471899
1546547202,471904
1546547205,471904
1546547208,471904
1546547211,471904
1546547214,471904
1546547217,471904
1546547220,471904
1546547223,472083
1546547226,472083
1546547229,472083
1546547232,472083
1546547235,472083
1546547238,472083
1546547241,472083
1546547244,472088
1546547247,472088
1546547250,472088
1546547253,472088
1546547256,472088
1546547259,472088
1546547262,472093
1546547265,472093
1546547268,472093
1546547271,472093
1546547274,472093
1546547277,472093
1546547280,472093
1546547283,472272
1546547286,472272
1546547289,472272
1546547292,472272
1546547295,472272
1546547298,472272
1546547301,472272
1546547304,472277
1546547307,472277
1546547310,472277
1546547313,472277
1546547316,472277
1546547319,472277
1546547322,472282
1546547325,472282
1546547328,472282
1546547331,472282
1546547334,472282
1546547337,472282
1546547340,472282
1546547343,472461
1546547346,472461
1546547349,472461
1546547352,472461
1546547355,472461
1546547358,472461
1546547361,472461
1546547364,472466
1546547367,472466
1546547370,472466
1546547373,472466
1546547376,472466
1546547379,472466
1546547382,472471
1546547385,472471
1546547388,472471
1546547391,472471
1546547394,472471
1546547397,472471
1546547400,472471
1546547403,472650
1546547406,472650
1546547409,472650
1546547412,472650
1546547415,472650
1546547418,472650
1546547421,472650
1546547424,472655
1546547427,472655
1546547430,472655
1546547433,472655
1546547436,472655
1546547439,472655
1546547442,472660
1546547445,472660
1546547448,472660
1546547451,472660
1546547454,472660
1546547457,472660
1546547460,472660
1546547463,472839
1546547466,472839
1546547469,472839
1546547472,472839
1546547475,472839
1546547478,472839
1546547481,472839
1546547484,472844
1546547487,472844
1546547490,472844
1546547493,472844
1546547496,472844
1546547499,472844
1546547502,472849
1546547505,472849
1546547508,472849
1546547511,472849
1546547514,472849
1546547517,472849
1546547520,472849
1546547523,473028
1546547526,473028
1546547529,473028
1546547532,473028
1546547535,473028
1546547538,473028
1546547541,473028
1546547544,473033
1546547547,473033
1546547550,473033
1546547553,473033
1546547556,473033
1546547559,473033
1546547562,473038
1546547565,473038
1546547568,473038
1546547571,473038
1546547574,473038
1546547577,473038
1546547580,473038
1546547583,473217
1546547586,473217
1546547589,473217
1546547592,473217
1546547595,473217
1546547598,473217
1546547601,473217
1546547604,473222
1546547607,473222
1546547610,473222
1546547613,473222
1546547616,473222
1546547619,473222
1546547622,473227
1546547625,473227
1546547628,473227
1546547631,473227
1546547634,473227
1546547637,473227
1546547640,473227
1546547643,473406
1546547646,473406
1546547649,473406
1546547652,473406
1546547655,473406
1546547658,473406
1546547661,473406
1546547664,473411
1546547667,473411
1546547670,473411
1546547673,473411
1546547676,473411
1546547679,473411
1546547682,473416
1546547685,473416
1546547688,473416
1546547691,473416
1546547694,473416
1546547697,473416
1546547700,473416
1546547703,473595
1546547706,473595
1546547709,473595
1546547712,473595
1546547715,473595
1546547718,473595
1546547721,473595
1546547724,473600
1546547727,473600
1546547730,473600
1546547733,473600
1546547736,473600
1546547739,473600
1546547742,473605
1546547745,473605
1546547748,473605
1546547751,473605
1546547754,473605
1546547757,473605
1546547760,473605
1546547763,473784
1546547766,473784
1546547769,473784
1546547772,473784
1546547775,473784
1546547778,473784
1546547781,473784
1546547784,473789
1546547787,473789
1546547790,473789
1546547793,473789
1546547796,473789
1546547799,473789
1546547802,473794
1546547805,473794
1546547808,473794
1546547811,473794
1546547814,473794
1546547817,473794
1546547820,473794
1546547823,473973
1546547826,473973
1546547829,473973
1546547832,473973
1546547835,473973
1546547838,473973
1546547841,473973
1546547844,473978
1546547847,473978
1546547850,473978
1546547853,473978
1546547856,473978
1546547859,473978
1546547862,473983
1546547865,473983
1546547868,473983
1546547871,473983
1546547874,473983
1546547877,473983
1546547880,473983
1546547883,474162
1546547886,474162
1546547889,474162
1546547892,474162
1546547895,474162
1546547898,474162
1546547901,474162
1546547904,474167
1546547907,474167
1546547910,474167
1546547913,474167
1546547916,474167
1546547919,474167
1546547922,474172
1546547925,474172
1546547928,474172
1546547931,474172
1546547934,474172
1546547937,474172
1546547940,474172
1546547943,474351
1546547946,474351
1546547949,474351
1546547952,474351
1546547955,474351
1546547958,474351
1546547961,474351
1546547964,474356
1546547967,474356
1546547970,474356
1546547973,474356
1546547976,474356
1546547979,474356
1546547982,474361
1546547985,474361
1546547988,474361
1546547991,474361
1546547994,474361
1546547997,474361
1546548000,474361
1546548003,474540
1546548006,474540
1546548009,474540
1546548012,474540
1546548015,474540
1546548018,474540
1546548021,474540
1546548024,474545
1546548027,474545
1546548030,474545
1546548033,474545
1546548036,474545
1546548039,474545
1546548042,474550
1546548045,474550
1546548048,474550
1546548051,474550
1546548054,474550
1546548057,474550
1546548060,474550
1546548063,474729
