t,value
1546570203,50
1546570206,50
1546570209,50
1546570212,50
1546570215,50
1546570218,50
1546570221,50
1546570224,50
1546570227,50
1546570230,50
1546570233,50
1546570236,50
1546570239,50
1546570242,50
1546570245,50
1546570248,50
1546570251,50
1546570254,50
1546570257,50
1546570260,50
1546570263,50
1546570266,50
1546570269,50
1546570272,50
1546570275,50
1546570278,50
1546570281,50
1546570284,50
1546570287,50
1546570290,50
1546570293,50
1546570296,50
1546570299,50
1546570302,50
1546570305,50
1546570308,50
1546570311,50
1546570314,50
1546570317,50
1546570320,50
1546570323,50
1546570326,50
1546570329,50
1546570332,50
1546570335,50
1546570338,50
1546570341,50
1546570344,50
1546570347,50
1546570350,50
1546570353,50
1546570356,50
1546570359,50
1546570362,50
1546570365,50
1546570368,50
1546570371,50
1546570374,50
1546570377,50
1546570380,50
1546570383,50
1546570386,50
1546570389,50
1546570392,50
1546570395,50
1546570398,50
1546570401,50
1546570404,50
1546570407,50
1546570410,50
1546570413,50
1546570416,50
1546570419,50
1546570422,50
1546570425,50
1546570428,50
1546570431,50
1546570434,50
1546570437,50
1546570440,50
1546570443,50
1546570446,50
1546570449,50
1546570452,50
1546570455,50
1546570458,50
1546570461,50
1546570464,50
1546570467,50
1546570470,50
1546570473,50
1546570476,50
1546570479,50
1546570482,50
1546570485,50
1546570488,50
1546570491,50
1546570494,50
1546570497,50
1546570500,50
1546570503,50
1546570506,50
1546570509,50
1546570512,50
1546570515,50
1546570518,50
1546570521,50
1546570524,50
1546570527,50
1546570530,50
1546570533,50
1546570536,50
1546570539,50
1546570542,50
1546570545,50
1546570548,50
1546570551,50
1546570554,50
1546570557,50
1546570560,50
1546570563,50
1546570566,50
1546570569,50
1546570572,50
1546570575,50
1546570578,50
1546570581,50
1546570584,50
1546570587,50
1546570590,50
1546570593,50
1546570596,50
1546570599,50
1546570602,50
1546570605,50
1546570608,50
1546570611,50
1546570614,50
1546570617,50
1546570620,50
1546570623,50
1546570626,50
1546570629,50
1546570632,50
1546570635,50
1546570638,50
1546570641,50
1546570644,50
1546570647,50
1546570650,50
1546570653,50
1546570656,50
1546570659,50
1546570662,50
1546570665,50
1546570668,50
1546570671,50
1546570674,50
1546570677,50
1546570680,50
1546570683,50
1546570686,50
1546570689,50
1546570692,50
1546570695,50
1546570698,50
1546570701,50
1546570704,50
1546570707,50
1546570710,50
1546570713,50
1546570716,50
1546570719,50
1546570722,50
1546570725,50
1546570728,50
1546570731,50
1546570734,50
1546570737,50
1546570740,50
1546570743,50
1546570746,50
1546570749,50
1546570752,50
1546570755,50
1546570758,50
1546570761,50
1546570764,50
1546570767,50
1546570770,50
1546570773,50
1546570776,50
1546570779,50
1546570782,50
1546570785,50
1546570788,50
1546570791,50
1546570794,50
1546570797,50
1546570800,50
1546570803,50
1546570806,50
1546570809,50
1546570812,50
1546570815,50
1546570818,50
1546570821,50
1546570824,50
1546570827,50
1546570830,50
1546570833,50
1546570836,50
1546570839,50
1546570842,50
1546570845,50
1546570848,50
1546570851,50
1546570854,50
1546570857,50
1546570860,50
1546570863,50
1546570866,50
1546570869,50
1546570872,50
1546570875,50
1546570878,50
1546570881,50
1546570884,50
1546570887,50
1546570890,50
1546570893,50
1546570896,50
1546570899,50
1546570902,50
1546570905,50
1546570908,50
1546570911,50
1546570914,50
1546570917,50
1546570920,50
1546570923,50
1546570926,50
1546570929,50
1546570932,50
1546570935,50
1546570938,50
1546570941,50
1546570944,50
1546570947,50
1546570950,50
1546570953,50
1546570956,50
1546570959,50
1546570962,50
1546570965,50
1546570968,50
1546570971,50
1546570974,50
1546570977,50
1546570980,50
1546570983,50
1546570986,50
1546570989,50
1546570992,50
1546570995,50
1546570998,50
1546571001,50
1546571004,50
1546571007,50
1546571010,50
1546571013,50
1546571016,50
1546571019,50
1546571022,50
1546571025,50
1546571028,50
1546571031,50
1546571034,50
1546571037,50
1546571040,50
1546571043,50
1546571046,50
1546571049,50
1546571052,50
1546571055,50
1546571058,50
1546571061,50
1546571064,50
1546571067,50
1546571070,50
1546571073,50
1546571076,50
1546571079,50
1546571082,50
1546571085,50
1546571088,50
1546571091,50
1546571094,50
1546571097,50
1546571100,50
1546571103,50
1546571106,50
1546571109,50
1546571112,51
1546571115,51
1546571118,51
1546571121,51
1546571124,51
1546571127,51
1546571130,51
1546571133,51
1546571136,51
1546571139,51
1546571142,51
1546571145,51
1546571148,51
1546571151,51
1546571154,51
1546571157,51
1546571160,51
1546571163,51
1546571166,51
1546571169,51
1546571172,50
1546571175,50
1546571178,50
1546571181,50
1546571184,50
1546571187,50
1546571190,50
1546571193,50
1546571196,50
1546571199,50
1546571202,50
1546571205,50
1546571208,50
1546571211,50
1546571214,50
1546571217,50
1546571220,50
1546571223,50
1546571226,50
1546571229,50
1546571232,50
1546571235,50
1546571238,50
1546571241,50
1546571244,50
1546571247,50
1546571250,50
1546571253,50
1546571256,50
1546571259,50
1546571262,50
1546571265,50
1546571268,50
1546571271,50
1546571274,50
1546571277,50
1546571280,50
1546571283,50
1546571286,50
1546571289,50
1546571292,50
1546571295,50
1546571298,50
1546571301,50
1546571304,50
1546571307,50
1546571310,50
1546571313,50
1546571316,50
1546571319,50
1546571322,50
1546571325,50
1546571328,50
1546571331,50
1546571334,50
1546571337,50
1546571340,50
1546571343,50
1546571346,50
1546571349,50
1546571352,50
1546571355,50
1546571358,50
1546571361,50
1546571364,50
1546571367,50
1546571370,50
1546571373,50
1546571376,50
1546571379,50
1546571382,50
1546571385,50
1546571388,54
1546571391,53
1546571394,52
1546571397,52
1546571400,52
1546571403,51
1546571406,50
1546571409,50
1546571412,50
1546571415,50
1546571418,50
1546571421,50
1546571424,50
1546571427,50
1546571430,50
1546571433,50
1546571436,50
1546571439,50
1546571442,50
1546571445,50
1546571448,50
1546571451,50
1546571454,50
1546571457,50
1546571460,50
1546571463,50
1546571466,50
1546571469,50
1546571472,50
1546571475,50
1546571478,50
1546571481,50
1546571484,50
1546571487,50
1546571490,50
1546571493,50
1546571496,50
1546571499,50
1546571502,50
1546571505,50
1546571508,50
1546571511,50
1546571514,50
1546571517,50
1546571520,50
1546571523,50
1546571526,50
1546571529,50
1546571532,50
1546571535,50
1546571538,50
1546571541,50
1546571544,50
1546571547,50
1546571550,50
1546571553,50
1546571556,50
1546571559,50
1546571562,50
1546571565,50
1546571568,50
1546571571,50
1546571574,50
1546571577,50
1546571580,50
1546571583,50
1546571586,50
1546571589,50
1546571592,50
1546571595,50
1546571598,50
1546571601,50
1546571604,50
1546571607,50
1546571610,50
1546571613,50
1546571616,50
1546571619,50
1546571622,50
1546571625,50
1546571628,50
1546571631,50
1546571634,50
1546571637,50
1546571640,50
1546571643,50
1546571646,50
1546571649,50
1546571652,50
1546571655,50
1546571658,50
1546571661,50
1546571664,50
1546571667,50
1546571670,50
1546571673,50
1546571676,50
1546571679,50
1546571682,50
1546571685,50
1546571688,50
1546571691,50
1546571694,50
1546571697,50
1546571700,50
1546571703,50
1546571706,50
1546571709,50
1546571712,50
1546571715,50
1546571718,50
1546571721,50
1546571724,50
1546571727,50
1546571730,50
1546571733,50
1546571736,50
1546571739,50
1546571742,50
1546571745,50
1546571748,50
1546571751,50
1546571754,50
1546571757,50
1546571760,50
1546571763,50
1546571766,50
1546571769,50
1546571772,50
1546571775,50
1546571778,50
1546571781,50
1546571784,50
1546571787,50
1546571790,50
1546571793,50
1546571796,50
1546571799,50
1546571802,50
1546571805,50
1546571808,50
1546571811,50
1546571814,50
1546571817,50
1546571820,50
1546571823,50
1546571826,50
1546571829,50
1546571832,50
1546571835,50
1546571838,50
1546571841,50
1546571844,50
1546571847,50
1546571850,50
1546571853,50
1546571856,50
1546571859,50
1546571862,50
1546571865,50
1546571868,50
1546571871,50
1546571874,50
1546571877,50
1546571880,50
1546571883,50
1546571886,50
1546571889,50
1546571892,50
1546571895,50
1546571898,50
1546571901,50
1546571904,50
1546571907,51
1546571910,51
1546571913,51
1546571916,51
1546571919,51
1546571922,51
1546571925,51
1546571928,51
1546571931,51
1546571934,51
1546571937,51
1546571940,51
1546571943,51
1546571946,51
1546571949,51
1546571952,51
1546571955,51
1546571958,51
1546571961,51
1546571964,51
1546571967,51
1546571970,50
1546571973,50
1546571976,50
1546571979,50
1546571982,50
1546571985,50
1546571988,50
1546571991,50
1546571994,50
1546571997,50
1546572000,50
1546572003,50
1546572006,50
1546572009,50
1546572012,50
1546572015,50
1546572018,50
1546572021,50
1546572024,50
1546572027,50
1546572030,50
1546572033,50
1546572036,50
1546572039,50
1546572042,50
1546572045,50
1546572048,50
1546572051,50
1546572054,50
1546572057,50
1546572060,50
1546572063,50
1546572066,50
1546572069,50
1546572072,50
1546572075,50
1546572078,50
1546572081,50
1546572084,50
1546572087,50
1546572090,50
1546572093,50
1546572096,50
1546572099,50
1546572102,50
1546572105,50
1546572108,50
1546572111,50
1546572114,50
1546572117,50
1546572120,50
1546572123,50
1546572126,50
1546572129,50
1546572132,50
1546572135,50
1546572138,50
1546572141,50
1546572144,50
1546572147,50
1546572150,50
1546572153,50
1546572156,50
1546572159,50
1546572162,50
1546572165,50
1546572168,50
1546572171,50
1546572174,50
1546572177,50
1546572180,50
1546572183,50
1546572186,50
1546572189,50
1546572192,50
1546572195,50
1546572198,50
1546572201,50
1546572204,50
1546572207,50
1546572210,50
1546572213,50
1546572216,50
1546572219,50
1546572222,50
1546572225,50
1546572228,50
1546572231,50
1546572234,50
1546572237,50
1546572240,50
1546572243,50
1546572246,50
1546572249,50
1546572252,50
1546572255,50
1546572258,50
1546572261,50
1546572264,50
1546572267,50
1546572270,50
1546572273,50
1546572276,50
1546572279,50
1546572282,50
1546572285,50
1546572288,50
1546572291,50
1546572294,50
1546572297,50
1546572300,50
1546572303,50
1546572306,50
1546572309,50
1546572312,50
1546572315,50
1546572318,50
1546572321,50
1546572324,50
1546572327,50
1546572330,50
1546572333,50
1546572336,50
1546572339,50
1546572342,50
1546572345,50
1546572348,50
1546572351,50
1546572354,50
1546572357,50
1546572360,50
1546572363,50
1546572366,50
1546572369,50
1546572372,50
1546572375,50
1546572378,50
1546572381,50
1546572384,50
1546572387,50
1546572390,50
1546572393,50
1546572396,50
1546572399,50
1546572402,50
1546572405,50
1546572408,50
1546572411,50
1546572414,50
1546572417,50
1546572420,50
1546572423,50
1546572426,50
1546572429,50
1546572432,50
1546572435,50
1546572438,50
1546572441,50
1546572444,50
1546572447,50
1546572450,50
1546572453,50
1546572456,50
1546572459,50
1546572462,50
1546572465,50
1546572468,50
1546572471,50
1546572474,50
1546572477,50
1546572480,50
1546572483,50
1546572486,50
1546572489,50
1546572492,50
1546572495,50
1546572498,50
1546572501,50
1546572504,50
1546572507,50
1546572510,50
1546572513,50
1546572516,50
1546572519,50
1546572522,50
1546572525,50
1546572528,50
1546572531,50
1546572534,50
1546572537,50
1546572540,50
1546572543,50
1546572546,50
1546572549,50
1546572552,50
1546572555,50
1546572558,50
1546572561,50
1546572564,50
1546572567,50
1546572570,50
1546572573,50
1546572576,50
1546572579,50
1546572582,50
1546572585,50
1546572588,50
1546572591,50
1546572594,50
1546572597,50
1546572600,50
1546572603,50
1546572606,50
1546572609,50
1546572612,50
1546572615,50
1546572618,50
1546572621,50
1546572624,50
1546572627,50
1546572630,50
1546572633,50
1546572636,50
1546572639,50
1546572642,50
1546572645,50
1546572648,50
1546572651,50
1546572654,50
1546572657,50
1546572660,50
1546572663,50
1546572666,50
1546572669,50
1546572672,50
1546572675,50
1546572678,50
1546572681,50
1546572684,50
1546572687,50
1546572690,50
1546572693,50
1546572696,50
1546572699,50
1546572702,50
1546572705,50
1546572708,50
1546572711,50
1546572714,50
1546572717,50
1546572720,50
1546572723,50
1546572726,50
1546572729,50
1546572732,50
1546572735,50
1546572738,50
1546572741,50
1546572744,50
1546572747,50
1546572750,50
1546572753,50
1546572756,50
1546572759,50
1546572762,50
1546572765,50
1546572768,50
1546572771,50
1546572774,50
1546572777,50
1546572780,50
1546572783,50
1546572786,50
1546572789,50
1546572792,50
1546572795,50
1546572798,50
1546572801,50
1546572804,50
1546572807,50
1546572810,50
1546572813,50
1546572816,50
1546572819,50
1546572822,50
1546572825,50
1546572828,50
1546572831,50
1546572834,50
1546572837,50
1546572840,50
1546572843,50
1546572846,50
1546572849,50
1546572852,50
1546572855,50
1546572858,50
1546572861,50
1546572864,50
1546572867,50
1546572870,50
1546572873,50
1546572876,50
1546572879,50
1546572882,50
1546572885,50
1546572888,50
1546572891,50
1546572894,50
1546572897,50
1546572900,50
1546572903,50
1546572906,50
1546572909,50
1546572912,50
1546572915,50
1546572918,50
1546572921,50
1546572924,50
1546572927,50
1546572930,50
1546572933,50
1546572936,50
1546572939,50
1546572942,50
1546572945,50
1546572948,50
1546572951,50
1546572954,50
1546572957,50
1546572960,50
1546572963,50
1546572966,50
1546572969,50
1546572972,50
1546572975,50
1546572978,50
1546572981,50
1546572984,50
1546572987,50
1546572990,50
1546572993,50
1546572996,50
1546572999,50
1546573002,50
1546573005,50
1546573008,50
1546573011,50
1546573014,50
1546573017,50
1546573020,50
1546573023,50
1546573026,50
1546573029,50
1546573032,50
1546573035,50
1546573038,50
1546573041,50
1546573044,50
1546573047,50
1546573050,50
1546573053,50
1546573056,50
1546573059,50
1546573062,50
1546573065,50
1546573068,50
1546573071,50
1546573074,50
1546573077,50
1546573080,50
1546573083,50
1546573086,50
1546573089,50
1546573092,50
1546573095,50
1546573098,50
1546573101,50
1546573104,50
1546573107,50
1546573110,50
1546573113,50
1546573116,50
1546573119,50
1546573122,50
1546573125,50
1546573128,50
1546573131,50
1546573134,50
1546573137,50
1546573140,50
1546573143,50
1546573146,50
1546573149,50
1546573152,50
1546573155,50
1546573158,50
1546573161,50
1546573164,50
1546573167,50
1546573170,50
1546573173,50
1546573176,50
1546573179,50
1546573182,50
1546573185,50
1546573188,50
1546573191,50
1546573194,50
1546573197,50
1546573200,50
1546573203,50
1546573206,50
1546573209,50
1546573212,50
1546573215,50
1546573218,50
1546573221,50
1546573224,50
1546573227,50
1546573230,50
1546573233,50
1546573236,50
1546573239,50
1546573242,50
1546573245,50
1546573248,50
1546573251,50
1546573254,50
1546573257,50
1546573260,50
1546573263,50
1546573266,50
1546573269,50
1546573272,50
1546573275,50
1546573278,50
1546573281,50
1546573284,50
1546573287,50
1546573290,50
1546573293,50
1546573296,50
1546573299,50
1546573302,50
1546573305,50
1546573308,50
1546573311,50
1546573314,50
1546573317,50
1546573320,50
1546573323,50
1546573326,50
1546573329,50
1546573332,50
1546573335,50
1546573338,50
1546573341,50
1546573344,50
1546573347,50
1546573350,50
1546573353,50
1546573356,50
1546573359,50
1546573362,50
1546573365,50
1546573368,50
1546573371,50
1546573374,50
1546573377,50
1546573380,50
1546573383,50
1546573386,50
1546573389,50
1546573392,50
1546573395,50
1546573398,50
1546573401,50
1546573404,50
1546573407,50
1546573410,50
1546573413,50
1546573416,50
1546573419,50
1546573422,50
1546573425,50
1546573428,50
1546573431,50
1546573434,50
1546573437,50
1546573440,50
1546573443,50
1546573446,50
1546573449,50
1546573452,50
1546573455,50
1546573458,50
1546573461,50
1546573464,50
1546573467,50
1546573470,50
1546573473,50
1546573476,50
1546573479,50
1546573482,50
1546573485,50
1546573488,50
1546573491,50
1546573494,50
1546573497,50
1546573500,50
1546573503,50
1546573506,50
1546573509,50
1546573512,50
1546573515,50
1546573518,50
1546573521,50
1546573524,50
1546573527,50
1546573530,50
1546573533,50
1546573536,50
1546573539,50
1546573542,50
1546573545,50
1546573548,50
1546573551,50
1546573554,50
1546573557,50
1546573560,50
1546573563,50
1546573566,50
1546573569,50
1546573572,50
1546573575,50
1546573578,50
1546573581,50
1546573584,50
1546573587,50
1546573590,50
1546573593,50
1546573596,50
1546573599,50
1546573602,50
1546573605,50
1546573608,50
1546573611,50
1546573614,50
1546573617,50
1546573620,50
1546573623,50
1546573626,50
1546573629,50
1546573632,50
1546573635,50
1546573638,50
1546573641,50
1546573644,50
1546573647,50
1546573650,50
1546573653,50
1546573656,50
1546573659,50
1546573662,50
1546573665,50
1546573668,50
1546573671,50
1546573674,50
1546573677,50
1546573680,50
1546573683,50
1546573686,50
1546573689,50
1546573692,50
1546573695,50
1546573698,50
1546573701,50
1546573704,50
1546573707,50
1546573710,50
1546573713,50
1546573716,50
1546573719,50
1546573722,50
1546573725,50
1546573728,50
1546573731,50
1546573734,50
1546573737,50
1546573740,50
1546573743,50
1546573746,50
1546573749,50
1546573752,50
1546573755,50
1546573758,50
1546573761,50
1546573764,50
1546573767,50
1546573770,50
1546573773,50
1546573776,50
1546573779,50
1546573782,50
1546573785,50
1546573788,50
1546573791,50
1546573794,50
1546573797,50
1546573800,50
1546573803,50
1546573806,50
1546573809,50
1546573812,50
1546573815,50
1546573818,50
1546573821,50
1546573824,50
1546573827,50
1546573830,50
1546573833,50
1546573836,50
1546573839,50
1546573842,50
1546573845,50
1546573848,50
1546573851,50
1546573854,50
1546573857,50
1546573860,50
1546573863,50
1546573866,50
1546573869,50
1546573872,50
1546573875,50
1546573878,50
1546573881,50
1546573884,50
1546573887,50
1546573890,50
1546573893,50
1546573896,50
1546573899,50
1546573902,50
1546573905,50
1546573908,50
1546573911,50
1546573914,50
1546573917,50
1546573920,50
1546573923,50
1546573926,50
1546573929,50
1546573932,50
1546573935,50
1546573938,50
1546573941,50
1546573944,50
1546573947,50
1546573950,50
1546573953,50
1546573956,50
1546573959,50
1546573962,50
1546573965,50
1546573968,50
1546573971,50
1546573974,50
1546573977,50
1546573980,50
1546573983,50
1546573986,50
1546573989,50
1546573992,50
1546573995,50
1546573998,50
1546574001,50
1546574004,50
1546574007,50
1546574010,50
1546574013,50
1546574016,50
1546574019,50
1546574022,50
1546574025,50
1546574028,50
1546574031,50
1546574034,50
1546574037,50
1546574040,50
1546574043,50
1546574046,50
1546574049,50
1546574052,50
1546574055,50
1546574058,50
1546574061,50
1546574064,50
1546574067,50
1546574070,50
1546574073,50
1546574076,50
1546574079,50
1546574082,50
1546574085,50
1546574088,50
1546574091,50
1546574094,50
1546574097,50
1546574100,50
1546574103,50
1546574106,50
1546574109,50
1546574112,50
1546574115,50
1546574118,50
1546574121,50
1546574124,50
1546574127,50
1546574130,50
1546574133,50
1546574136,50
1546574139,50
1546574142,50
1546574145,50
1546574148,50
1546574151,50
1546574154,50
1546574157,50
1546574160,50
1546574163,50
1546574166,50
1546574169,50
1546574172,50
1546574175,50
1546574178,50
1546574181,50
1546574184,50
1546574187,50
1546574190,50
1546574193,50
1546574196,50
1546574199,50
1546574202,50
1546574205,50
1546574208,50
1546574211,50
1546574214,50
1546574217,50
1546574220,50
1546574223,50
1546574226,50
1546574229,50
1546574232,50
1546574235,50
1546574238,50
1546574241,50
1546574244,50
1546574247,50
1546574250,50
1546574253,50
1546574256,50
1546574259,50
1546574262,50
1546574265,50
1546574268,50
1546574271,50
1546574274,50
1546574277,50
1546574280,50
1546574283,50
1546574286,50
1546574289,50
1546574292,50
1546574295,50
1546574298,50
1546574301,50
1546574304,50
1546574307,50
1546574310,50
1546574313,50
1546574316,50
1546574319,50
1546574322,50
1546574325,50
1546574328,50
1546574331,50
1546574334,50
1546574337,50
1546574340,50
1546574343,50
1546574346,50
1546574349,50
1546574352,50
1546574355,50
1546574358,50
1546574361,50
1546574364,50
1546574367,50
1546574370,50
1546574373,50
1546574376,50
1546574379,50
1546574382,50
1546574385,50
1546574388,50
1546574391,50
1546574394,50
1546574397,50
1546574400,50
1546574403,50
1546574406,50
1546574409,50
1546574412,50
1546574415,50
1546574418,50
1546574421,50
1546574424,50
1546574427,50
1546574430,50
1546574433,50
1546574436,50
1546574439,50
1546574442,50
1546574445,50
1546574448,50
1546574451,50
1546574454,50
1546574457,50
1546574460,50
1546574463,50
1546574466,50
1546574469,50
1546574472,50
1546574475,50
1546574478,50
1546574481,50
1546574484,50
1546574487,50
1546574490,50
1546574493,50
1546574496,50
1546574499,50
1546574502,50
1546574505,50
1546574508,50
1546574511,50
1546574514,50
1546574517,50
1546574520,50
1546574523,50
1546574526,50
1546574529,50
1546574532,50
1546574535,50
1546574538,50
1546574541,50
1546574544,50
1546574547,50
1546574550,50
1546574553,50
1546574556,50
1546574559,50
1546574562,50
1546574565,50
1546574568,50
1546574571,50
1546574574,50
1546574577,50
1546574580,50
1546574583,50
1546574586,50
1546574589,50
1546574592,50
1546574595,50
1546574598,50
1546574601,50
1546574604,50
1546574607,50
1546574610,50
1546574613,50
1546574616,50
1546574619,50
1546574622,50
1546574625,50
1546574628,50
1546574631,50
1546574634,50
1546574637,50
1546574640,50
1546574643,50
1546574646,50
1546574649,50
1546574652,50
1546574655,50
1546574658,50
1546574661,50
1546574664,50
1546574667,50
1546574670,50
1546574673,50
1546574676,50
1546574679,50
1546574682,50
1546574685,50
1546574688,50
1546574691,50
1546574694,50
1546574697,50
1546574700,50
1546574703,50
1546574706,50
1546574709,50
1546574712,50
1546574715,50
1546574718,50
1546574721,50
1546574724,50
1546574727,50
1546574730,50
1546574733,50
1546574736,50
1546574739,50
1546574742,50
1546574745,50
1546574748,50
1546574751,50
1546574754,50
1546574757,50
1546574760,50
1546574763,50
1546574766,50
1546574769,50
1546574772,50
1546574775,50
1546574778,50
1546574781,50
1546574784,50
1546574787,50
1546574790,50
1546574793,50
1546574796,50
1546574799,50
1546574802,50
1546574805,50
1546574808,50
1546574811,50
1546574814,50
1546574817,50
1546574820,50
1546574823,50
1546574826,50
1546574829,50
1546574832,50
1546574835,50
1546574838,50
1546574841,50
1546574844,50
1546574847,50
1546574850,50
1546574853,50
1546574856,50
1546574859,50
1546574862,50
1546574865,50
1546574868,50
1546574871,50
1546574874,50
1546574877,50
1546574880,50
1546574883,50
1546574886,50
1546574889,50
1546574892,50
1546574895,50
1546574898,50
1546574901,50
1546574904,50
1546574907,50
1546574910,50
1546574913,50
1546574916,50
1546574919,50
1546574922,50
1546574925,50
1546574928,50
1546574931,50
1546574934,50
1546574937,50
1546574940,50
1546574943,50
1546574946,50
1546574949,50
1546574952,50
1546574955,50
1546574958,50
1546574961,50
1546574964,50
1546574967,50
1546574970,50
1546574973,50
1546574976,50
1546574979,50
1546574982,50
1546574985,50
1546574988,50
1546574991,50
1546574994,50
1546574997,50
1546575000,50
1546575003,50
1546575006,50
1546575009,50
1546575012,50
1546575015,50
1546575018,50
1546575021,50
1546575024,50
1546575027,50
1546575030,50
1546575033,50
1546575036,50
1546575039,50
1546575042,50
1546575045,50
1546575048,50
1546575051,50
1546575054,50
1546575057,50
1546575060,50
1546575063,50
1546575066,50
1546575069,50
1546575072,50
1546575075,50
1546575078,50
1546575081,50
1546575084,50
1546575087,50
1546575090,50
1546575093,50
1546575096,50
1546575099,50
1546575102,50
1546575105,50
1546575108,50
1546575111,50
1546575114,50
1546575117,50
1546575120,50
1546575123,50
1546575126,50
1546575129,50
1546575132,50
1546575135,50
1546575138,50
1546575141,50
1546575144,50
1546575147,50
1546575150,50
1546575153,50
1546575156,50
1546575159,50
1546575162,50
1546575165,50
1546575168,50
1546575171,50
1546575174,50
1546575177,50
1546575180,50
1546575183,50
1546575186,50
1546575189,50
1546575192,50
1546575195,50
1546575198,50
1546575201,50
1546575204,50
1546575207,50
1546575210,50
1546575213,50
1546575216,50
1546575219,50
1546575222,50
1546575225,50
1546575228,50
1546575231,50
1546575234,50
1546575237,50
1546575240,50
1546575243,50
1546575246,50
1546575249,50
1546575252,50
1546575255,50
1546575258,50
1546575261,50
1546575264,50
1546575267,50
1546575270,50
1546575273,50
1546575276,50
1546575279,50
1546575282,50
1546575285,50
1546575288,50
1546575291,50
1546575294,50
1546575297,50
1546575300,50
1546575303,50
1546575306,50
1546575309,50
1546575312,50
1546575315,50
1546575318,50
1546575321,50
1546575324,50
1546575327,50
1546575330,50
1546575333,50
1546575336,50
1546575339,50
1546575342,50
1546575345,50
1546575348,50
1546575351,50
1546575354,50
1546575357,50
1546575360,50
1546575363,50
1546575366,50
1546575369,50
1546575372,50
1546575375,50
1546575378,50
1546575381,50
1546575384,50
1546575387,50
1546575390,50
1546575393,50
1546575396,50
1546575399,50
1546575402,50
1546575405,50
1546575408,50
1546575411,50
1546575414,50
1546575417,50
1546575420,50
1546575423,50
1546575426,50
1546575429,50
1546575432,50
1546575435,50
1546575438,50
1546575441,50
1546575444,50
1546575447,50
1546575450,50
1546575453,50
1546575456,50
1546575459,50
1546575462,50
1546575465,50
1546575468,50
1546575471,50
1546575474,50
1546575477,50
1546575480,50
1546575483,50
1546575486,50
1546575489,50
1546575492,50
1546575495,50
1546575498,50
1546575501,50
1546575504,50
1546575507,50
1546575510,50
1546575513,50
1546575516,50
1546575519,50
1546575522,50
1546575525,50
1546575528,50
1546575531,50
1546575534,50
1546575537,50
1546575540,50
1546575543,50
1546575546,50
1546575549,50
1546575552,50
1546575555,50
1546575558,50
1546575561,50
1546575564,50
1546575567,50
1546575570,50
1546575573,50
1546575576,50
1546575579,50
1546575582,50
1546575585,50
1546575588,50
1546575591,50
1546575594,50
1546575597,50
1546575600,50
1546575603,50
1546575606,50
1546575609,50
1546575612,50
1546575615,50
1546575618,50
1546575621,50
1546575624,50
1546575627,50
1546575630,50
1546575633,50
1546575636,50
1546575639,50
1546575642,50
1546575645,50
1546575648,50
1546575651,50
1546575654,50
1546575657,50
1546575660,50
1546575663,50
1546575666,50
1546575669,50
1546575672,50
1546575675,50
1546575678,50
1546575681,50
1546575684,50
1546575687,50
1546575690,50
1546575693,50
1546575696,50
1546575699,50
1546575702,50
1546575705,50
1546575708,50
1546575711,50
1546575714,50
1546575717,50
1546575720,50
1546575723,50
1546575726,50
1546575729,50
1546575732,50
1546575735,50
1546575738,50
1546575741,50
1546575744,50
1546575747,50
1546575750,50
1546575753,50
1546575756,50
1546575759,50
1546575762,50
1546575765,50
1546575768,50
1546575771,50
1546575774,50
1546575777,50
1546575780,50
1546575783,50
1546575786,50
1546575789,50
1546575792,50
1546575795,50
1546575798,50
1546575801,50
1546575804,50
1546575807,50
1546575810,50
1546575813,50
1546575816,50
1546575819,50
1546575822,50
1546575825,50
1546575828,50
1546575831,50
1546575834,50
1546575837,50
1546575840,50
1546575843,50
1546575846,50
1546575849,50
1546575852,50
1546575855,50
1546575858,50
1546575861,50
1546575864,50
1546575867,50
1546575870,50
1546575873,50
1546575876,50
1546575879,50
1546575882,50
1546575885,50
1546575888,50
1546575891,50
1546575894,50
1546575897,50
1546575900,50
1546575903,50
1546575906,50
1546575909,50
1546575912,50
1546575915,50
1546575918,50
1546575921,50
1546575924,50
1546575927,50
1546575930,50
1546575933,50
1546575936,50
1546575939,50
1546575942,50
1546575945,50
1546575948,50
1546575951,50
1546575954,50
1546575957,50
1546575960,50
1546575963,50
1546575966,50
1546575969,50
1546575972,50
1546575975,50
1546575978,50
1546575981,50
1546575984,50
1546575987,50
1546575990,50
1546575993,50
1546575996,50
1546575999,50
1546576002,50
1546576005,50
1546576008,50
1546576011,50
1546576014,50
1546576017,50
1546576020,50
1546576023,50
1546576026,50
1546576029,50
1546576032,50
1546576035,50
1546576038,50
1546576041,50
1546576044,50
1546576047,50
1546576050,50
1546576053,50
1546576056,50
1546576059,50
1546576062,50
1546576065,50
1546576068,50
1546576071,50
1546576074,50
1546576077,50
1546576080,50
1546576083,50
1546576086,50
1546576089,50
1546576092,50
1546576095,50
1546576098,50
1546576101,50
1546576104,50
1546576107,50
1546576110,50
1546576113,50
1546576116,50
1546576119,50
1546576122,50
1546576125,50
1546576128,50
1546576131,50
1546576134,50
1546576137,50
1546576140,50
1546576143,50
1546576146,50
1546576149,50
1546576152,50
1546576155,50
1546576158,50
1546576161,50
1546576164,50
1546576167,50
1546576170,50
1546576173,50
1546576176,50
1546576179,50
1546576182,50
1546576185,50
1546576188,50
1546576191,50
1546576194,50
1546576197,50
