t,value
1546564332,3302
1546564335,3302
1546564338,3302
1546564341,3302
1546564344,3302
1546564347,3302
1546564350,3302
1546564353,3302
1546564356,3302
1546564359,3302
1546564362,3302
1546564365,3302
1546564368,3302
1546564371,3302
1546564374,3302
1546564377,3302
1546564380,3302
1546564383,3302
1546564386,3302
1546564389,3302
1546564392,3302
1546564395,3302
1546564398,3302
1546564401,3302
1546564404,3302
1546564407,3302
1546564410,3302
1546564413,3302
1546564416,3302
1546564419,3302
1546564422,3302
1546564425,3302
1546564428,3302
1546564431,3302
1546564434,3302
1546564437,3302
1546564440,3302
1546564443,3302
1546564446,3302
1546564449,3302
1546564452,3302
1546564455,3302
1546564458,3302
1546564461,3302
1546564464,3302
1546564467,3302
1546564470,3302
1546564473,3302
1546564476,3302
1546564479,3302
1546564482,3302
1546564485,3302
1546564488,3302
1546564491,3302
1546564494,3302
1546564497,3302
1546564500,3302
1546564503,3302
1546564506,3302
1546564509,3302
1546564512,3302
1546564515,3302
1546564518,3302
1546564521,3302
1546564524,3302
1546564527,3302
1546564530,3302
1546564533,3302
1546564536,3302
1546564539,3302
1546564542,3302
1546564545,3302
1546564548,3302
1546564551,3302
1546564554,3302
1546564557,3302
1546564560,3302
1546564563,3302
1546564566,3302
1546564569,3302
1546564572,3302
1546564575,3302
1546564578,3302
1546564581,3302
1546564584,3302
1546564587,3302
1546564590,3302
1546564593,3302
1546564596,3302
1546564599,3302
1546564602,3302
1546564605,3302
1546564608,3302
1546564611,3302
1546564614,3302
1546564617,3302
1546564620,3302
1546564623,3302
1546564626,3302
1546564629,3302
1546564632,3302
1546564635,3302
1546564638,3302
1546564641,3302
1546564644,3302
1546564647,3302
1546564650,3302
1546564653,3302
1546564656,3302
1546564659,3302
1546564662,3302
1546564665,3302
1546564668,3302
1546564671,3302
1546564674,3302
1546564677,3302
1546564680,3302
1546564683,3302
1546564686,3302
1546564689,3302
1546564692,3302
1546564695,3302
1546564698,3302
1546564701,3302
1546564704,3302
1546564707,3302
1546564710,3302
1546564713,3302
1546564716,3302
1546564719,3302
1546564722,3302
1546564725,3302
1546564728,3302
1546564731,3302
1546564734,3302
1546564737,3302
1546564740,3302
1546564743,3302
1546564746,3302
1546564749,3302
1546564752,3302
1546564755,3302
1546564758,3302
1546564761,3302
1546564764,3302
1546564767,3302
1546564770,3302
1546564773,3302
1546564776,3302
1546564779,3302
1546564782,3302
1546564785,3302
1546564788,3302
1546564791,3302
1546564794,3302
1546564797,3302
1546564800,3302
1546564803,3302
1546564806,3302
1546564809,3302
1546564812,3302
1546564815,3302
1546564818,3302
1546564821,3302
1546564824,3302
1546564827,3302
1546564830,3302
1546564833,3302
1546564836,3302
1546564839,3302
1546564842,3302
1546564845,3302
1546564848,3302
1546564851,3302
1546564854,3302
1546564857,3302
1546564860,3302
1546564863,3302
1546564866,3302
1546564869,3302
1546564872,3302
1546564875,3302
1546564878,3302
1546564881,3302
1546564884,3302
1546564887,3302
1546564890,3302
1546564893,3302
1546564896,3302
1546564899,3302
1546564902,3302
1546564905,3302
1546564908,3302
1546564911,3302
1546564914,3302
1546564917,3302
1546564920,3302
1546564923,3302
1546564926,3302
1546564929,3302
1546564932,3302
1546564935,3302
1546564938,3302
1546564941,3302
1546564944,3302
1546564947,3302
1546564950,3302
1546564953,3302
1546564956,3302
1546564959,3302
1546564962,3302
1546564965,3302
1546564968,3302
1546564971,3302
1546564974,3302
1546564977,3302
1546564980,3302
1546564983,3302
1546564986,3302
1546564989,3302
1546564992,3302
1546564995,3302
1546564998,3302
1546565001,3302
1546565004,3302
1546565007,3302
1546565010,3302
1546565013,3302
1546565016,3302
1546565019,3302
1546565022,3302
1546565025,3302
1546565028,3302
1546565031,3302
1546565034,3302
1546565037,3302
1546565040,3302
1546565043,3302
1546565046,3302
1546565049,3302
1546565052,3302
1546565055,3302
1546565058,3302
1546565061,3302
1546565064,3302
1546565067,3302
1546565070,3302
1546565073,3302
1546565076,3302
1546565079,3302
1546565082,3302
1546565085,3302
1546565088,3302
1546565091,3302
1546565094,3302
1546565097,3302
1546565100,3302
1546565103,3302
1546565106,3302
1546565109,3302
1546565112,3302
1546565115,3302
1546565118,3302
1546565121,3302
1546565124,3302
1546565127,3302
1546565130,3302
1546565133,3302
1546565136,3302
1546565139,3302
1546565142,3302
1546565145,3302
1546565148,3302
1546565151,3302
1546565154,3302
1546565157,3302
1546565160,3302
1546565163,3302
1546565166,3302
1546565169,3302
1546565172,3302
1546565175,3302
1546565178,3302
1546565181,3302
1546565184,3302
1546565187,3302
1546565190,3302
1546565193,3302
1546565196,3302
1546565199,3302
1546565202,3302
1546565205,3302
1546565208,3302
1546565211,3302
1546565214,3302
1546565217,3302
1546565220,3302
1546565223,3302
1546565226,3302
1546565229,3302
1546565232,3302
1546565235,3302
1546565238,3302
1546565241,3302
1546565244,3302
1546565247,3302
1546565250,3302
1546565253,3302
1546565256,3302
1546565259,3302
1546565262,3302
1546565265,3302
1546565268,3302
1546565271,3302
1546565274,3302
1546565277,3302
1546565280,3302
1546565283,3302
1546565286,3302
1546565289,3302
1546565292,3302
1546565295,3302
1546565298,3302
1546565301,3302
1546565304,3302
1546565307,3302
1546565310,3302
1546565313,3302
1546565316,3302
1546565319,3302
1546565322,3302
1546565325,3302
1546565328,3302
1546565331,3302
1546565334,3302
1546565337,3302
1546565340,3302
1546565343,3302
1546565346,3302
1546565349,3302
1546565352,3302
1546565355,3302
1546565358,3302
1546565361,3302
1546565364,3302
1546565367,3302
1546565370,3302
1546565373,3302
1546565376,3302
1546565379,3302
1546565382,3302
1546565385,3302
1546565388,3302
1546565391,3302
1546565394,3302
1546565397,3302
1546565400,3302
1546565403,3302
1546565406,3302
1546565409,3302
1546565412,3302
1546565415,3302
1546565418,3302
1546565421,3302
1546565424,3302
1546565427,3302
1546565430,3302
1546565433,3302
1546565436,3302
1546565439,3302
1546565442,3302
1546565445,3302
1546565448,3302
1546565451,3302
1546565454,3302
1546565457,3302
1546565460,3302
1546565463,3302
1546565466,3302
1546565469,3302
1546565472,3302
1546565475,3302
1546565478,3302
1546565481,3302
1546565484,3302
1546565487,3302
1546565490,3302
1546565493,3302
1546565496,3302
1546565499,3302
1546565502,3302
1546565505,3302
1546565508,3302
1546565511,3302
1546565514,3302
1546565517,3302
1546565520,3302
1546565523,3302
1546565526,3302
1546565529,3302
1546565532,3302
1546565535,3302
1546565538,3302
1546565541,3302
1546565544,3302
1546565547,3302
1546565550,3302
1546565553,3302
1546565556,3302
1546565559,3302
1546565562,3302
1546565565,3302
1546565568,3302
1546565571,3302
1546565574,3302
1546565577,3302
1546565580,3302
1546565583,3302
1546565586,3302
1546565589,3302
1546565592,3302
1546565595,3302
1546565598,3302
1546565601,3302
1546565604,3302
1546565607,3302
1546565610,3302
1546565613,3302
1546565616,3302
1546565619,3302
1546565622,3302
1546565625,3302
1546565628,3302
1546565631,3302
1546565634,3302
1546565637,3302
1546565640,3302
1546565643,3302
1546565646,3302
1546565649,3302
1546565652,3302
1546565655,3302
1546565658,3302
1546565661,3302
1546565664,3302
1546565667,3302
1546565670,3302
1546565673,3302
1546565676,3302
1546565679,3302
1546565682,3302
1546565685,3302
1546565688,3302
1546565691,3302
1546565694,3302
1546565697,3302
1546565700,3302
1546565703,3302
1546565706,3302
1546565709,3302
1546565712,3302
1546565715,3302
1546565718,3302
1546565721,3302
1546565724,3302
1546565727,3302
1546565730,3302
1546565733,3302
1546565736,3302
1546565739,3302
1546565742,3302
1546565745,3302
1546565748,3302
1546565751,3302
1546565754,3302
1546565757,3302
1546565760,3302
1546565763,3302
1546565766,3302
1546565769,3302
1546565772,3302
1546565775,3302
1546565778,3302
1546565781,3302
1546565784,3302
1546565787,3302
1546565790,3302
1546565793,3302
1546565796,3302
1546565799,3302
1546565802,3302
1546565805,3302
1546565808,3302
1546565811,3302
1546565814,3302
1546565817,3302
1546565820,3302
1546565823,3302
1546565826,3302
1546565829,3302
1546565832,3302
1546565835,3302
1546565838,3302
1546565841,3302
1546565844,3302
1546565847,3302
1546565850,3302
1546565853,3302
1546565856,3302
1546565859,3302
1546565862,3302
1546565865,3302
1546565868,3302
1546565871,3302
1546565874,3302
1546565877,3302
1546565880,3302
1546565883,3302
1546565886,3302
1546565889,3302
1546565892,3302
1546565895,3302
1546565898,3302
1546565901,3302
1546565904,3302
1546565907,3302
1546565910,3302
1546565913,3302
1546565916,3302
1546565919,3302
1546565922,3302
1546565925,3302
1546565928,3302
1546565931,3302
1546565934,3302
1546565937,3302
1546565940,3302
1546565943,3302
1546565946,3302
1546565949,3302
1546565952,3302
1546565955,3302
1546565958,3302
1546565961,3302
1546565964,3302
1546565967,3302
1546565970,3302
1546565973,3302
1546565976,3302
1546565979,3302
1546565982,3302
1546565985,3302
1546565988,3302
1546565991,3302
1546565994,3302
1546565997,3302
1546566000,3302
1546566003,3302
1546566006,3302
1546566009,3302
1546566012,3302
1546566015,3302
1546566018,3302
1546566021,3302
1546566024,3302
1546566027,3302
1546566030,3302
1546566033,3302
1546566036,3302
1546566039,3302
1546566042,3302
1546566045,3302
1546566048,3302
1546566051,3302
1546566054,3302
1546566057,3302
1546566060,3302
1546566063,3302
1546566066,3302
1546566069,3302
1546566072,3302
1546566075,3302
1546566078,3302
1546566081,3302
1546566084,3302
1546566087,3302
1546566090,3302
1546566093,3302
1546566096,3302
1546566099,3302
1546566102,3302
1546566105,3302
1546566108,3302
1546566111,3302
1546566114,3302
1546566117,3302
1546566120,3302
1546566123,3302
1546566126,3302
1546566129,3302
1546566132,3302
1546566135,3302
1546566138,3302
1546566141,3302
1546566144,3302
1546566147,3302
1546566150,3302
1546566153,3302
1546566156,3302
1546566159,3302
1546566162,3302
1546566165,3302
1546566168,3302
1546566171,3302
1546566174,3302
1546566177,3302
1546566180,3302
1546566183,3302
1546566186,3302
1546566189,3302
1546566192,3302
1546566195,3302
1546566198,3302
1546566201,3302
1546566204,3302
1546566207,3302
1546566210,3302
1546566213,3302
1546566216,3302
1546566219,3302
1546566222,3302
1546566225,3302
1546566228,3302
1546566231,3302
1546566234,3302
1546566237,3302
1546566240,3302
1546566243,3302
1546566246,3302
1546566249,3302
1546566252,3302
1546566255,3302
1546566258,3302
1546566261,3302
1546566264,3302
1546566267,3302
1546566270,3302
1546566273,3302
1546566276,3302
1546566279,3302
1546566282,3302
1546566285,3302
1546566288,3302
1546566291,3302
1546566294,3302
1546566297,3302
1546566300,3302
1546566303,3302
1546566306,3302
1546566309,3302
1546566312,3302
1546566315,3302
1546566318,3302
1546566321,3302
1546566324,3302
1546566327,3302
1546566330,3302
1546566333,3302
1546566336,3302
1546566339,3302
1546566342,3302
1546566345,3302
1546566348,3302
1546566351,3302
1546566354,3302
1546566357,3302
1546566360,3302
1546566363,3302
1546566366,3302
1546566369,3302
1546566372,3302
1546566375,3302
1546566378,3302
1546566381,3302
1546566384,3302
1546566387,3302
1546566390,3302
1546566393,3302
1546566396,3302
1546566399,3302
1546566402,3302
1546566405,3302
1546566408,3302
1546566411,3302
1546566414,3302
1546566417,3302
1546566420,3302
1546566423,3302
1546566426,3302
1546566429,3302
1546566432,3302
1546566435,3302
1546566438,3302
1546566441,3302
1546566444,3302
1546566447,3302
1546566450,3302
1546566453,3302
1546566456,3302
1546566459,3302
1546566462,3302
1546566465,3302
1546566468,3302
1546566471,3302
1546566474,3302
1546566477,3302
1546566480,3302
1546566483,3302
1546566486,3302
1546566489,3302
1546566492,3302
1546566495,3302
1546566498,3302
1546566501,3302
1546566504,3302
1546566507,3302
1546566510,3302
1546566513,3302
1546566516,3302
1546566519,3302
1546566522,3302
1546566525,3302
1546566528,3302
1546566531,3302
1546566534,3302
1546566537,3302
1546566540,3302
1546566543,3302
1546566546,3302
1546566549,3302
1546566552,3302
1546566555,3302
1546566558,3302
1546566561,3302
1546566564,3302
1546566567,3302
1546566570,3302
1546566573,3302
1546566576,3302
1546566579,3302
1546566582,3302
1546566585,3302
1546566588,3302
1546566591,3302
1546566594,3302
1546566597,3302
1546566600,3302
1546566603,3302
1546566606,3302
1546566609,3302
1546566612,3302
1546566615,3302
1546566618,3302
1546566621,3302
1546566624,3302
1546566627,3302
1546566630,3302
1546566633,3302
1546566636,3302
1546566639,3302
1546566642,3302
1546566645,3302
1546566648,3302
1546566651,3302
1546566654,3302
1546566657,3302
1546566660,3302
1546566663,3302
1546566666,3302
1546566669,3302
1546566672,3302
1546566675,3302
1546566678,3302
1546566681,3302
1546566684,3302
1546566687,3302
1546566690,3302
1546566693,3302
1546566696,3302
1546566699,3302
1546566702,3302
1546566705,3302
1546566708,3302
1546566711,3302
1546566714,3302
1546566717,3302
1546566720,3302
1546566723,3302
1546566726,3302
1546566729,3302
1546566732,3302
1546566735,3302
1546566738,3302
1546566741,3302
1546566744,3302
1546566747,3302
1546566750,3302
1546566753,3302
1546566756,3302
1546566759,3302
1546566762,3302
1546566765,3302
1546566768,3302
1546566771,3302
1546566774,3302
1546566777,3302
1546566780,3302
1546566783,3302
1546566786,3302
1546566789,3302
1546566792,3302
1546566795,3302
1546566798,3302
1546566801,3302
1546566804,3302
1546566807,3302
1546566810,3302
1546566813,3302
1546566816,3302
1546566819,3302
1546566822,3302
1546566825,3302
1546566828,3302
1546566831,3302
1546566834,3302
1546566837,3302
1546566840,3302
1546566843,3302
1546566846,3302
1546566849,3302
1546566852,3302
1546566855,3302
1546566858,3302
1546566861,3302
1546566864,3302
1546566867,3302
1546566870,3302
1546566873,3302
1546566876,3302
1546566879,3302
1546566882,3302
1546566885,3302
1546566888,3302
1546566891,3302
1546566894,3302
1546566897,3302
1546566900,3302
1546566903,3302
1546566906,3302
1546566909,3302
1546566912,3302
1546566915,3302
1546566918,3302
1546566921,3302
1546566924,3302
1546566927,3302
1546566930,3302
1546566933,3302
1546566936,3302
1546566939,3302
1546566942,3302
1546566945,3302
1546566948,3302
1546566951,3302
1546566954,3302
1546566957,3302
1546566960,3302
1546566963,3302
1546566966,3302
1546566969,3302
1546566972,3302
1546566975,3302
1546566978,3302
1546566981,3302
1546566984,3302
1546566987,3302
1546566990,3302
1546566993,3302
1546566996,3302
1546566999,3302
1546567002,3302
1546567005,3302
1546567008,3302
1546567011,3302
1546567014,3302
1546567017,3302
1546567020,3302
1546567023,3302
1546567026,3302
1546567029,3302
1546567032,3302
1546567035,3302
1546567038,3302
1546567041,3302
1546567044,3302
1546567047,3302
1546567050,3302
1546567053,3302
1546567056,3302
1546567059,3302
1546567062,3302
1546567065,3302
1546567068,3302
1546567071,3302
1546567074,3302
1546567077,3302
1546567080,3302
1546567083,3302
1546567086,3302
1546567089,3302
1546567092,3302
1546567095,3302
1546567098,3302
1546567101,3302
1546567104,3302
1546567107,3302
1546567110,3302
1546567113,3302
1546567116,3302
1546567119,3302
1546567122,3302
1546567125,3302
1546567128,3302
1546567131,3302
1546567134,3302
1546567137,3302
1546567140,3302
1546567143,3302
1546567146,3302
1546567149,3302
1546567152,3302
1546567155,3302
1546567158,3302
1546567161,3302
1546567164,3302
1546567167,3302
1546567170,3302
1546567173,3302
1546567176,3302
1546567179,3302
1546567182,3302
1546567185,3302
1546567188,3302
1546567191,3302
1546567194,3302
1546567197,3302
1546567200,3302
1546567203,3302
1546567206,3302
1546567209,3302
1546567212,3302
1546567215,3302
1546567218,3302
1546567221,3302
1546567224,3302
1546567227,3302
1546567230,3302
1546567233,3302
1546567236,3302
1546567239,3302
1546567242,3302
1546567245,3302
1546567248,3302
1546567251,3302
1546567254,3302
1546567257,3302
1546567260,3302
1546567263,3302
1546567266,3302
1546567269,3302
1546567272,3302
1546567275,3302
1546567278,3302
1546567281,3302
1546567284,3302
1546567287,3302
1546567290,3302
1546567293,3302
1546567296,3302
1546567299,3302
1546567302,3302
1546567305,3302
1546567308,3302
1546567311,3302
1546567314,3302
1546567317,3302
1546567320,3302
1546567323,3302
1546567326,3302
1546567329,3302
1546567332,3302
1546567335,3302
1546567338,3302
1546567341,3302
1546567344,3302
1546567347,3302
1546567350,3302
1546567353,3302
1546567356,3302
1546567359,3302
1546567362,3302
1546567365,3302
1546567368,3302
1546567371,3302
1546567374,3302
1546567377,3302
1546567380,3302
1546567383,3302
1546567386,3302
1546567389,3302
1546567392,3302
1546567395,3302
1546567398,3302
1546567401,3302
1546567404,3302
1546567407,3302
1546567410,3302
1546567413,3302
1546567416,3302
1546567419,3302
1546567422,3302
1546567425,3302
1546567428,3302
1546567431,3302
1546567434,3302
1546567437,3302
1546567440,3302
1546567443,3302
1546567446,3302
1546567449,3302
1546567452,3302
1546567455,3302
1546567458,3302
1546567461,3302
1546567464,3302
1546567467,3302
1546567470,3302
1546567473,3302
1546567476,3302
1546567479,3302
1546567482,3302
1546567485,3302
1546567488,3302
1546567491,3302
1546567494,3302
1546567497,3302
1546567500,3302
1546567503,3302
1546567506,3302
1546567509,3302
1546567512,3302
1546567515,3302
1546567518,3302
1546567521,3302
